Sample_ID,Sample_Longitude_obs,Sample_Latitude_obs,Mean_Temp_Deg_C,pH,Mean_DO_mg_per_L,Mean_DO_percent_saturation,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_obs,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric,Log_Observed_Normalized_Respiration_Rate,Log_Predicted_Normalized_Respiration_Rate,Observed_Normalized_Respiration_Rate,Predicted_Normalized_Respiration_Rate,Observed_RR_percent_error
CM_037-2,-72.8972,41.3825,10.8,6.5,9.86,89.03,-6.7,-72.8972,41.3825,-66.36531318694627,84.56149154423397,1011.9003976464528,0.6400784836768912,0.1935593846338031,0.0450245671346523,0.0087149275079866,0.8260748027008264,1.821941148229376,-6.7,-66.36531318694627,890.5270624917354
CM_037-3,-72.8972,41.3825,10.8,6.5,9.86,89.03,-8.2,-72.8972,41.3825,-66.36531318694627,84.56149154423397,1011.9003976464528,0.6400784836768912,0.1935593846338031,0.0450245671346523,0.0087149275079866,0.9138138523837167,1.821941148229376,-8.2,-66.36531318694627,709.3330876456862
CM_038-1,-72.20667,41.52361,10.06,6.0,6.51,57.77,-4.09,-72.20667,41.52361,-56.27232878791854,84.94816950906585,1011.9325269120648,1.1552518691344746,0.1944433380533385,0.0812630273720223,0.0158010543025358,0.6117233080073418,1.750294888475739,-4.09,-56.27232878791854,1275.8515596068103
CM_038-2,-72.20667,41.52361,10.06,6.0,6.51,57.77,-5.29,-72.20667,41.52361,-56.27232878791854,84.94816950906585,1011.9325269120648,1.1552518691344746,0.1944433380533385,0.0812630273720223,0.0158010543025358,0.7234556720351858,1.750294888475739,-5.29,-56.27232878791854,963.7491264256813
CM_038-3,-72.20667,41.52361,10.06,6.0,6.51,57.77,-5.01,-72.20667,41.52361,-56.27232878791854,84.94816950906585,1011.9325269120648,1.1552518691344746,0.1944433380533385,0.0812630273720223,0.0158010543025358,0.6998377258672457,1.750294888475739,-5.01,-56.27232878791854,1023.2001754075558
CM_039-1,-97.69147,30.24565,24.59,7.5,9.88,118.65,-16.39,-97.69147,30.24565,-91.9515783384453,83.53361307914379,1011.814301570111,3.88256475847242,0.1911827719786572,0.2731083798010002,0.0522136171009551,1.2145789535704992,1.9635591882537524,-16.39,-91.9515783384453,461.02244257745764
CM_039-2,-97.69147,30.24565,24.59,7.5,9.88,118.65,-9.11,-97.69147,30.24565,-91.9515783384453,83.53361307914379,1011.814301570111,3.88256475847242,0.1911827719786572,0.2731083798010002,0.0522136171009551,0.9595183769729982,1.9635591882537524,-9.11,-91.9515783384453,909.3477314867762
CM_039-3,-97.69147,30.24565,24.59,7.5,9.88,118.65,-7.18,-97.69147,30.24565,-91.9515783384453,83.53361307914379,1011.814301570111,3.88256475847242,0.1911827719786572,0.2731083798010002,0.0522136171009551,0.8561244442423003,1.9635591882537524,-7.18,-91.9515783384453,1180.662650953277
CM_040-1,-91.191226,30.438365,22.7,7.75,8.1,93.9,-3601.52,-91.191226,30.438365,-3308.7754673571894,308.4242584330385,1055.32171877428,7.384300128766891,0.6970374906914445,0.5194283597539558,0.3620610404768702,3.556485830848241,3.5196672970491494,-3601.52,-3308.7754673571894,8.128360598936297
CM_040-2,-91.191226,30.438365,22.7,7.75,8.1,93.9,-3105.59,-91.191226,30.438365,-3308.7754673571894,308.4242584330385,1055.32171877428,7.384300128766891,0.6970374906914445,0.5194283597539558,0.3620610404768702,3.4921441196182794,3.5196672970491494,-3105.59,-3308.7754673571894,6.542572179752939
CM_040-3,-91.191226,30.438365,22.7,7.75,8.1,93.9,-3855.6,-91.191226,30.438365,-3308.7754673571894,308.4242584330385,1055.32171877428,7.384300128766891,0.6970374906914445,0.5194283597539558,0.3620610404768702,3.586091971599143,3.5196672970491494,-3855.6,-3308.7754673571894,14.18260536992454
CM_041-1,-80.8599379,37.3724372,15.97,6.0,9.8,99.22,-73.38,-80.8599379,37.3724372,-115.77955381392032,82.6783340981696,1011.7441589246486,1.2354655174800504,0.1892235014945631,0.0869054366814311,0.0164445510277743,1.8655777074199291,2.0636318715693087,-73.38,-115.77955381392032,57.78080378021303
CM_041-2,-80.8599379,37.3724372,15.97,6.0,9.8,99.22,-56.24,-80.8599379,37.3724372,-115.77955381392032,82.6783340981696,1011.7441589246486,1.2354655174800504,0.1892235014945631,0.0869054366814311,0.0164445510277743,1.7500453120117676,2.0636318715693087,-56.24,-115.77955381392032,105.8669164543391
CM_041-3,-80.8599379,37.3724372,15.97,6.0,9.8,99.22,-47.2,-80.8599379,37.3724372,-115.77955381392032,82.6783340981696,1011.7441589246486,1.2354655174800504,0.1892235014945631,0.0869054366814311,0.0164445510277743,1.6739419986340878,2.0636318715693087,-47.2,-115.77955381392032,145.29566486000064
CM_042-1,-80.5627036,37.0421794,14.49,6.0,9.95,97.59,-11.88,-80.5627036,37.0421794,-87.22372982062693,83.65260620967268,1011.823932179877,0.7133732555531139,0.1913329393971666,0.050180287036379,0.0096011418184638,1.0748164406451748,1.9406346538334274,-11.88,-87.22372982062693,634.2064799716072
CM_042-2,-80.5627036,37.0421794,14.49,6.0,9.95,97.59,-8.82,-80.5627036,37.0421794,-87.22372982062693,83.65260620967268,1011.823932179877,0.7133732555531139,0.1913329393971666,0.050180287036379,0.0096011418184638,0.9454685851318197,1.9406346538334274,-8.82,-87.22372982062693,888.9311771046137
CM_042-3,-80.5627036,37.0421794,14.49,6.0,9.95,97.59,-8.79,-80.5627036,37.0421794,-87.22372982062693,83.65260620967268,1011.823932179877,0.7133732555531139,0.1913329393971666,0.050180287036379,0.0096011418184638,0.9439888750737718,1.9406346538334274,-8.79,-87.22372982062693,892.3063688353462
CM_044-1,-72.33026,42.47158,1.8,7.0,12.88,92.59,-6.87,-72.33026,42.47158,-59.322983530585326,84.80652264148995,1011.920488637016,2.2631224150990734,0.1940867600949052,0.1591931453893418,0.0308972818179345,0.8369567370595504,1.7732229848763403,-6.87,-59.322983530585326,763.5077660929451
CM_044-2,-72.33026,42.47158,1.8,7.0,12.88,92.59,-7.34,-72.33026,42.47158,-59.322983530585326,84.80652264148995,1011.920488637016,2.2631224150990734,0.1940867600949052,0.1591931453893418,0.0308972818179345,0.8656960599160706,1.7732229848763403,-7.34,-59.322983530585326,708.2150344766394
CM_044-3,-72.33026,42.47158,1.8,7.0,12.88,92.59,-11.78,-72.33026,42.47158,-59.322983530585326,84.80652264148995,1011.920488637016,2.2631224150990734,0.1940867600949052,0.1591931453893418,0.0308972818179345,1.0711452904510828,1.7732229848763403,-11.78,-59.322983530585326,403.59069211023194
CM_045-1,-72.3303,42.47173,0.03,6.5,13.42,91.83,-1.64,-72.3303,42.47173,-51.62787753098114,85.12080042518366,1011.9468296207056,2.277605212937101,0.1947633718196458,0.1602118981207412,0.0312034094836211,0.21484384804769785,1.7128842711729213,-1.64,-51.62787753098114,3048.0413128647037
CM_045-2,-72.3303,42.47173,0.03,6.5,13.42,91.83,-2.11,-72.3303,42.47173,-51.62787753098114,85.12080042518366,1011.9468296207056,2.277605212937101,0.1947633718196458,0.1602118981207412,0.0312034094836211,0.3242824552976926,1.7128842711729213,-2.11,-51.62787753098114,2346.81884033086
CM_045-3,-72.3303,42.47173,0.03,6.5,13.42,91.83,-2.02,-72.3303,42.47173,-51.62787753098114,85.12080042518366,1011.9468296207056,2.277605212937101,0.1947633718196458,0.1602118981207412,0.0312034094836211,0.3053513694466238,1.7128842711729213,-2.02,-51.62787753098114,2455.8355213356995
CM_046-1,-72.33038,42.47168,3.82,6.5,12.27,93.16,-9.31,-72.33038,42.47168,-58.489302200887394,84.83501255553627,1011.922802854929,2.125657230287668,0.1941323929343552,0.1495235336150724,0.0290273613806944,0.9689496809813426,1.7670764400996561,-9.31,-58.489302200887394,528.2416992576518
CM_046-2,-72.33038,42.47168,3.82,6.5,12.27,93.16,-9.42,-72.33038,42.47168,-58.489302200887394,84.83501255553627,1011.922802854929,2.125657230287668,0.1941323929343552,0.1495235336150724,0.0290273613806944,0.9740509027928773,1.7670764400996561,-9.42,-58.489302200887394,520.9055435338365
CM_046-3,-72.33038,42.47168,3.82,6.5,12.27,93.16,-9.44,-72.33038,42.47168,-58.489302200887394,84.83501255553627,1011.922802854929,2.125657230287668,0.1941323929343552,0.1495235336150724,0.0290273613806944,0.9749719942980689,1.7670764400996561,-9.44,-58.489302200887394,519.5900656873665
CM_047-1,-72.330175,42.471505,13.67,7.5,9.46,91.09,-3.46,-72.330175,42.471505,-64.99262081633968,84.59463289195271,1011.9029208997426,1.832456753879637,0.1935989475874368,0.1288991494643792,0.0249547396812194,0.5390760987927766,1.8128640501710276,-3.46,-64.99262081633968,1778.3994455589504
CM_047-2,-72.330175,42.471505,13.67,7.5,9.46,91.09,-4.99,-72.330175,42.471505,-64.99262081633968,84.59463289195271,1011.9029208997426,1.832456753879637,0.1935989475874368,0.1288991494643792,0.0249547396812194,0.69810054562339,1.8128640501710276,-4.99,-64.99262081633968,1202.457330988771
CM_047-3,-72.330175,42.471505,13.67,7.5,9.46,91.09,-3.3,-72.330175,42.471505,-64.99262081633968,84.59463289195271,1011.9029208997426,1.832456753879637,0.1935989475874368,0.1288991494643792,0.0249547396812194,0.5185139398778874,1.8128640501710276,-3.3,-64.99262081633968,1869.4733580708994
CM_048-1,-72.3301,42.4715,16.85,6.0,9.01,92.91,-0.52,-72.3301,42.4715,-53.92803540337504,85.02803159180439,1011.9390125894336,1.6326876971940891,0.1945776455589669,0.1148469425342287,0.0223466476779561,-0.28399665636520083,1.7318145992420941,-0.52,-53.92803540337504,10270.776039110584
CM_048-2,-72.3301,42.4715,16.85,6.0,9.01,92.91,-0.73,-72.3301,42.4715,-53.92803540337504,85.02803159180439,1011.9390125894336,1.6326876971940891,0.1945776455589669,0.1148469425342287,0.0223466476779561,-0.1366771398795441,1.7318145992420941,-0.73,-53.92803540337504,7287.4021100513755
CM_048-3,-72.3301,42.4715,16.85,6.0,9.01,92.91,-0.51,-72.3301,42.4715,-53.92803540337504,85.02803159180439,1011.9390125894336,1.6326876971940891,0.1945776455589669,0.1148469425342287,0.0223466476779561,-0.2924298239020636,1.7318145992420941,-0.51,-53.92803540337504,10474.124588897066
CM_050-1,-121.92941,45.79232,5.17,6.5,11.74,92.34,-10.54,-121.92941,45.79232,-90.92582015621744,83.95590497017216,1011.85111630811,5.945678779865612,0.1925173767762607,0.4182324827532738,0.0805170204622829,1.0228406108765278,1.9586872271060523,-10.54,-90.92582015621744,762.6738155238849
CM_050-2,-121.92941,45.79232,5.17,6.5,11.74,92.34,-12.27,-121.92941,45.79232,-90.92582015621744,83.95590497017216,1011.85111630811,5.945678779865612,0.1925173767762607,0.4182324827532738,0.0805170204622829,1.0888445627270043,1.9586872271060523,-12.27,-90.92582015621744,641.0417290645269
CM_050-3,-121.92941,45.79232,5.17,6.5,11.74,92.34,-7.84,-121.92941,45.79232,-90.92582015621744,83.95590497017216,1011.85111630811,5.945678779865612,0.1925173767762607,0.4182324827532738,0.0805170204622829,0.8943160626844384,1.9586872271060523,-7.84,-90.92582015621744,1059.7681142374674
CM_051-1,-121.928947,45.792427,5.05,6.5,11.89,93.19,-1.94,-121.928947,45.792427,-85.57500402471473,84.15663395090031,1011.8678889593702,5.94516458870878,0.1929731738374941,0.4181963133852178,0.0807006698810847,0.287801729930226,1.9323469282354053,-1.94,-85.57500402471473,4311.082681686326
CM_051-2,-121.928947,45.792427,5.05,6.5,11.89,93.19,-2.15,-121.928947,45.792427,-85.57500402471473,84.15663395090031,1011.8678889593702,5.94516458870878,0.1929731738374941,0.4181963133852178,0.0807006698810847,0.33243845991560533,1.9323469282354053,-2.15,-85.57500402471473,3880.232745335569
CM_051-3,-121.928947,45.792427,5.05,6.5,11.89,93.19,-3.19,-121.928947,45.792427,-85.57500402471473,84.15663395090031,1011.8678889593702,5.94516458870878,0.1929731738374941,0.4181963133852178,0.0807006698810847,0.5037906830571811,1.9323469282354053,-3.19,-85.57500402471473,2582.602007044349
CM_052-1,-121.92897,45.792488,4.67,6.5,11.74,91.16,-5.6,-121.92897,45.792488,-87.67358510301773,84.08793879461238,1011.8621637174226,5.943569913626959,0.192817635701048,0.4180841403359583,0.0806139954636846,0.7481880270062004,1.9428687658633759,-5.6,-87.67358510301773,1465.5997339824596
CM_052-2,-121.92897,45.792488,4.67,6.5,11.74,91.16,-4.87,-121.92897,45.792488,-87.67358510301773,84.08793879461238,1011.8621637174226,5.943569913626959,0.192817635701048,0.4180841403359583,0.0806139954636846,0.6875289612146344,1.9428687658633759,-4.87,-87.67358510301773,1700.2789548874275
CM_052-3,-121.92897,45.792488,4.67,6.5,11.74,91.16,-5.14,-121.92897,45.792488,-87.67358510301773,84.08793879461238,1011.8621637174226,5.943569913626959,0.192817635701048,0.4180841403359583,0.0806139954636846,0.7109631189952758,1.9428687658633759,-5.14,-87.67358510301773,1605.7117724322516
CM_053-1,-121.92839,45.79222,11.58,7.5,10.11,92.94,-2.95,-121.92839,45.79222,-84.47325236798535,84.03698657566986,1011.8574212601746,5.707721107856738,0.1926309037999913,0.4014940023140884,0.0773401525360386,0.46982201597816303,1.9267192156018143,-2.95,-84.47325236798535,2763.50008027069
CM_053-2,-121.92839,45.79222,11.58,7.5,10.11,92.94,-3.16,-121.92839,45.79222,-84.47325236798535,84.03698657566986,1011.8574212601746,5.707721107856738,0.1926309037999913,0.4014940023140884,0.0773401525360386,0.49968708261840383,1.9267192156018143,-3.16,-84.47325236798535,2573.204188860296
CM_053-3,-121.92839,45.79222,11.58,7.5,10.11,92.94,-5.97,-121.92839,45.79222,-84.47325236798535,84.03698657566986,1011.8574212601746,5.707721107856738,0.1926309037999913,0.4014940023140884,0.0773401525360386,0.7759743311293691,1.9267192156018143,-5.97,-84.47325236798535,1314.9623512225353
CM_054-1,-121.9284984,45.7922792,14.11,7.0,9.48,92.23,-2.43,-121.9284984,45.7922792,-82.07468784276963,84.13782869798725,1011.8658729329552,5.858655188907796,0.1928763146174227,0.4121110466898853,0.0794864598986737,0.38560627359831223,1.9142092396387163,-2.43,-82.07468784276963,3277.5591704843464
CM_054-2,-121.9284984,45.7922792,14.11,7.0,9.48,92.23,-1.98,-121.9284984,45.7922792,-82.07468784276963,84.13782869798725,1011.8658729329552,5.858655188907796,0.1928763146174227,0.4121110466898853,0.0794864598986737,0.2966651902615311,1.9142092396387163,-1.98,-82.07468784276963,4045.186254685335
CM_054-3,-121.9284984,45.7922792,14.11,7.0,9.48,92.23,-2.32,-121.9284984,45.7922792,-82.07468784276963,84.13782869798725,1011.8658729329552,5.858655188907796,0.1928763146174227,0.4121110466898853,0.0794864598986737,0.3654879848908996,1.9142092396387163,-2.32,-82.07468784276963,3437.7020621883466
CM_055-1,-121.9284934,45.7922551,16.28,6.5,8.74,89.03,-1.27,-121.9284934,45.7922551,-81.1863467017358,84.19295148740767,1011.8705734641376,6.015123189990575,0.1930122067318216,0.4231173595075065,0.0816668152650853,0.10380372095595687,1.9094829990606172,-1.27,-81.1863467017358,6292.625724546127
CM_055-2,-121.9284934,45.7922551,16.28,6.5,8.74,89.03,-1.55,-121.9284934,45.7922551,-81.1863467017358,84.19295148740767,1011.8705734641376,6.015123189990575,0.1930122067318216,0.4231173595075065,0.0816668152650853,0.1903316981702915,1.9094829990606172,-1.55,-81.1863467017358,5137.828819466826
CM_055-3,-121.9284934,45.7922551,16.28,6.5,8.74,89.03,-1.22,-121.9284934,45.7922551,-81.1863467017358,84.19295148740767,1011.8705734641376,6.015123189990575,0.1930122067318216,0.4231173595075065,0.0816668152650853,0.08635983067474821,1.9094829990606172,-1.22,-81.1863467017358,6554.618582109492
CM_056-1,-87.40916,32.96328,13.94,6.5,9.05,87.68,-1.16,-87.40916,32.96328,-50.796936127986015,85.15695225695171,1011.9497240264792,1.063897146912325,0.194896641268307,0.0748369297470394,0.0145854662505302,0.06445798922691845,1.7058375181335828,-1.16,-50.796936127986015,4279.046217929829
CM_056-2,-87.40916,32.96328,13.94,6.5,9.05,87.68,-1.58,-87.40916,32.96328,-50.796936127986015,85.15695225695171,1011.9497240264792,1.063897146912325,0.194896641268307,0.0748369297470394,0.0145854662505302,0.19865708695442263,1.7058375181335828,-1.58,-50.796936127986015,3114.9959574674695
CM_056-3,-87.40916,32.96328,13.94,6.5,9.05,87.68,-1.65,-87.40916,32.96328,-50.796936127986015,85.15695225695171,1011.9497240264792,1.063897146912325,0.194896641268307,0.0748369297470394,0.0145854662505302,0.21748394421390627,1.7058375181335828,-1.65,-50.796936127986015,2978.60218957491
CM_057-1,-87.40821,32.96176,9.66,6.0,10.91,95.89,-1.22,-87.40821,32.96176,-48.6304742627332,85.24869700966065,1011.9574784205586,1.1571656465421585,0.1950821096529904,0.0813976468000619,0.015879224658545,0.08635983067474821,1.6869085049924761,-1.22,-48.6304742627332,3886.1044477650166
CM_057-2,-87.40821,32.96176,9.66,6.0,10.91,95.89,-1.33,-87.40821,32.96176,-48.6304742627332,85.24869700966065,1011.9574784205586,1.1571656465421585,0.1950821096529904,0.0813976468000619,0.015879224658545,0.12385164096708581,1.6869085049924761,-1.33,-48.6304742627332,3556.426636295729
CM_057-3,-87.40821,32.96176,9.66,6.0,10.91,95.89,-0.94,-87.40821,32.96176,-48.6304742627332,85.24869700966065,1011.9574784205586,1.1571656465421585,0.1950821096529904,0.0813976468000619,0.015879224658545,-0.026872146400301365,1.6869085049924761,-0.94,-48.6304742627332,5073.454708801405
CM_058-1,-87.40832,32.96156,17.33,6.5,9.28,96.67,-0.71,-87.40832,32.96156,-51.504817369233095,85.1279311241119,1011.9472725380274,1.129591060122075,0.1948359988070261,0.0794579880720425,0.0154812764692131,-0.14874165128092473,1.7118478515466269,-0.71,-51.504817369233095,7154.19962946945
CM_058-2,-87.40832,32.96156,17.33,6.5,9.28,96.67,-0.61,-87.40832,32.96156,-51.504817369233095,85.1279311241119,1011.9472725380274,1.129591060122075,0.1948359988070261,0.0794579880720425,0.0154812764692131,-0.21467016498923297,1.7118478515466269,-0.61,-51.504817369233095,8343.412683480836
CM_058-3,-87.40832,32.96156,17.33,6.5,9.28,96.67,-0.81,-87.40832,32.96156,-51.504817369233095,85.1279311241119,1011.9472725380274,1.129591060122075,0.1948359988070261,0.0794579880720425,0.0154812764692131,-0.09151498112135022,1.7118478515466269,-0.81,-51.504817369233095,6258.6194283003815
CM_059-1,-87.40829,32.96162,20.46,6.5,7.51,83.31,-0.74,-87.40829,32.96162,-53.44983637877964,85.04711127053613,1011.9404781813532,1.2051113503806266,0.1946584731028118,0.0847702559665075,0.0165012485909748,-0.13076828026902382,1.727946380079841,-0.74,-53.44983637877964,7122.950861997248
CM_059-2,-87.40829,32.96162,20.46,6.5,7.51,83.31,-1.97,-87.40829,32.96162,-53.44983637877964,85.04711127053613,1011.9404781813532,1.2051113503806266,0.1946584731028118,0.0847702559665075,0.0165012485909748,0.2944662261615929,1.727946380079841,-1.97,-53.44983637877964,2613.1896638974436
CM_059-3,-87.40829,32.96162,20.46,6.5,7.51,83.31,-1.32,-87.40829,32.96162,-53.44983637877964,85.04711127053613,1011.9404781813532,1.2051113503806266,0.1946584731028118,0.0847702559665075,0.0165012485909748,0.12057393120584989,1.727946380079841,-1.32,-53.44983637877964,3949.230028695427
CM_060-1,-87.40826,32.96156,23.0,6.5,7.37,85.95,-3.54,-87.40826,32.96156,-55.896240712711496,84.94739761336547,1011.9321306089812,1.2751123401568387,0.1944347753682069,0.0896942837912924,0.0174396879207721,0.5490032620257879,1.7473826005049318,-3.54,-55.896240712711496,1478.9898506415677
CM_060-2,-87.40826,32.96156,23.0,6.5,7.37,85.95,-2.7,-87.40826,32.96156,-55.896240712711496,84.94739761336547,1011.9321306089812,1.2751123401568387,0.1944347753682069,0.0896942837912924,0.0174396879207721,0.43136376415898736,1.7473826005049318,-2.7,-55.896240712711496,1970.2311375078332
CM_060-3,-87.40826,32.96156,23.0,6.5,7.37,85.95,-2.8,-87.40826,32.96156,-55.896240712711496,84.94739761336547,1011.9321306089812,1.2751123401568387,0.1944347753682069,0.0896942837912924,0.0174396879207721,0.4471580313422192,1.7473826005049318,-2.8,-55.896240712711496,1896.294311168268
CM_062-1,-71.23459,43.08808,7.34,6.0,10.35,85.97,-3.04,-71.23459,43.08808,-51.372137361211,85.14560364721157,1011.9490579622492,0.8986207334972718,0.1948357779779973,0.0632110132987417,0.0123157669528378,0.48287358360875376,1.7107276351202783,-3.04,-51.372137361211,1589.87293951352
