Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-82.2433,29.9815,-719.916982469,138.631910899,1211.33276555,3.67321170049,0.190872805101,0.252179636185,0.0481342345479,0,0,872.570144671,59.0049109411,303.983455639,0,0.103447321408,0,0.0260873078768,NaN
-101.013093652,32.1979221272,-135.926474715,115.359219583,1207.7326052,4.56597065684,0.153554264384,0.31347085683,0.0481347868265,0,0,34.0683130328,29.5916815988,304.809580847,0,0.0445129090717,0,0.0139534997467,102333
-119.185583802,46.3815584478,-1079.50068743,140.147452169,1211.34117259,3.74269788058,0.188435491738,0.256950120721,0.0484185223502,0,0,726.005850397,50.7134425778,303.221092142,0,0.0857436374324,0,0.0220318379893,104262
-106.797191856,39.2065397291,-84.5836519927,117.550406187,1207.9429307,4.52690211506,0.156360449326,0.310788656224,0.0485950539326,0,0,30.999814964,31.0346198893,304.957182447,0,0.0449939393088,0,0.013983605936,102415
-110.702095134,43.4520898024,-125.198697187,115.792332032,1207.77447304,4.59726682563,0.154093721931,0.315619455142,0.0486349765569,0,0,41.8488588105,30.3485642823,304.882137575,0,0.044510241676,0,0.014048298226,102812
-90.4309708011,35.8229625272,-160.14756001,114.524812107,1207.6538934,4.66147944475,0.152527206152,0.320027890117,0.0488129599703,0,0,74.7751116658,30.1674442974,304.862922485,0,0.0451662821968,0,0.0144544699959,102101
-96.5231264652,41.7109403763,-781.767306304,125.37812934,1209.08291394,4.22921189272,0.168263121603,0.290351115976,0.0488553851352,0,0,477.120807466,39.0021377861,304.316027979,0,0.060907461943,0,0.0176845495465,102045
-96.1062570807,29.306255082,-139.367945456,115.483045967,1207.74475444,4.63998542208,0.153483436536,0.318552245569,0.0488924933664,0,0,50.899935665,31.3518124768,304.98410222,0,0.045027464668,0,0.0143435999823,102339
-117.260540525,34.1854094287,-1062.47109251,153.493104385,1213.46874447,3.33373641431,0.213681410976,0.228873395994,0.0489059901909,0,0,901.414750127,59.2103069174,302.488202668,0,0.117628465914,0,0.0269220264594,102556
-105.656259776,35.7770891624,-132.781697455,115.866503449,1207.78309046,4.62033097812,0.154225791198,0.317202894938,0.0489208674422,0,0,91.9662051508,31.0013305622,304.941187518,0,0.0451885278578,0,0.0143339318545,102385
-92.1562563229,34.6682474216,-384.59567806,114.967937303,1207.71317114,4.67173509914,0.15268868428,0.32073197891,0.0489721438662,0,0,334.687565993,28.4868180881,304.625561719,0,0.0414409891842,0,0.013291450469,102203
-106.38973204,39.1727845093,-85.8639080397,117.48821418,1207.93694323,4.56377553531,0.156309432001,0.313320153579,0.0489748952402,0,0,34.348883838,31.1490504081,304.968571124,0,0.0453427275132,0,0.0142067903481,102168
-122.562811277,45.9519573752,-84.7316341378,117.51182017,1207.9396006,4.56417973503,0.156336089587,0.313347903391,0.0489875858966,0,0,19.6842448245,30.6215955624,304.913559441,0,0.0447876950562,0,0.0140341303436,102941
-111.580553,41.9502,-124.560071502,115.83951595,1207.77809592,4.63286954687,0.154186750094,0.318063714287,0.0490412104287,0,0,38.2398193052,31.1541942659,304.967352902,0,0.0454987308074,0,0.014471495316,NaN
-119.068713994,46.3851890921,-980.323463298,146.639469781,1212.35975543,3.68283667386,0.194347040275,0.252840426381,0.0491387885291,0,0,754.043281119,60.3829305109,303.87978941,0,0.0733944083461,0,0.0185570735002,102808
-90.1354227387,38.8604238615,-765.967155592,119.061895102,1208.2057055,4.41217012437,0.162404908815,0.302911878616,0.0491943760255,0,0,364.809112745,25.4103477047,303.929840305,0,0.0562554072628,0,0.0170404310963,101898
-100.180657326,33.0102132144,-128.885507134,115.663457096,1207.76175936,4.66658152505,0.15387935248,0.320378166893,0.0492995848703,0,0,29.8799926491,29.7790013495,304.827575579,0,0.0443943808207,0,0.0142229903477,102323
-107.055891045,38.8563877661,-81.599853792,117.689145214,1207.95630306,4.61376127514,0.156574125058,0.31675186041,0.049595145404,0,0,29.891671142,31.0712613683,304.961515875,0,0.0452003954531,0,0.014317309351,102420
-123.631232218,39.7314475005,-84.970973362,117.407660226,1207.9290231,4.62375550771,0.156323460082,0.317438001623,0.0496230067752,0,0,28.1125941838,29.7226107541,304.826566084,0,0.0445059564138,0,0.0141278818643,102626
-111.77778987,43.8350064171,-629.047505543,123.72956284,1208.77404162,4.3171860472,0.167441978941,0.296390868672,0.0496282735904,0,0,542.343293275,34.2124098922,304.353502244,0,0.0637918024248,0,0.0189073077349,102820
-94.4255311007,47.4441285567,-3009.86925984,324.991508857,1249.01793127,1.70433086513,0.42444235104,0.117008648712,0.0496634259514,0,0,984.936647828,109.1137669,306.284378904,0,0.156046799217,0,0.0182588251122,101631
-114.46876137,32.8832158339,-106.175557766,116.605588109,1207.85185327,4.67614930437,0.155125676617,0.321035030506,0.0498007763248,0,0,22.4559590627,30.032897437,304.854662927,0,0.0444724275317,0,0.0142772071293,102455
-122.064423249,45.0273212937,-78.0156445907,117.759160403,1207.96324957,4.63329380548,0.156738669995,0.318092841218,0.0498574488676,0,0,25.2825911435,30.1191786693,304.865441636,0,0.0446518162456,0,0.0142034230951,104195
-91.3145075022,33.9895624685,-313.283051586,112.392823911,1207.45340861,4.8349088827,0.150270172352,0.331934465651,0.049879849363,0,0,232.980547753,27.6602779877,304.625786017,0,0.0451873817423,0,0.0149992494128,102205
-122.451816495,43.5936130411,-78.5363284371,117.736818873,1207.96094257,4.66960973604,0.156712235478,0.320586064833,0.0502397588832,0,0,25.9065704844,30.2206819359,304.876055291,0,0.0447372238991,0,0.0143421305614,102918
-80.9604195055,27.2270883429,-740.880645489,123.792863366,1208.79709994,4.30176595496,0.170214034452,0.295332222025,0.0502696890147,0,0,474.376661411,30.8724674542,303.922925709,0,0.0699850007264,0,0.020668825773,100769
-94.2516746123,45.2897302154,-2343.40497332,255.410629943,1232.98236591,2.17973848421,0.336477188621,0.149647148802,0.0503528519142,0,0,904.334249127,110.177630911,305.604069086,0,0.147787745061,0,0.0221160146763,101656
-75.2513905432,39.9516747128,-2272.40750211,251.413780707,1235.07913061,2.31781614202,0.316877045898,0.159126693231,0.0504235964745,0,0,1468.92635223,151.760067068,310.298465992,0,0.143899706999,0,0.0228982845317,100383
-82.5646544073,30.6813850277,-1020.45081707,142.264972292,1211.46426767,3.66171075926,0.200665602332,0.251390053822,0.0504453365704,0,0,688.807349058,47.624873954,303.269506164,0,0.106637493255,0,0.0268076051687,100798
-90.2732706461,33.3975745515,-120.147523088,116.317449377,1207.82487322,4.75310846882,0.154602512912,0.326318563195,0.0504496698796,0,0,55.0323494739,31.4993617137,304.999091537,0,0.0453775245542,0,0.0148075286139,102211
-86.2564469687,41.82835708,-1638.23296476,186.517049346,1219.44608667,2.90590775035,0.253001921898,0.199501368018,0.0504742295298,0,0,1001.20786257,81.8490114287,301.6793253,0,0.131544668528,0,0.0262433413268,101515
-124.097789875,40.4938956206,-562.368856571,129.652989376,1209.40338573,4.22666073108,0.174640392212,0.290175969247,0.0506764450797,0,0,613.627942396,36.2467811133,304.550638472,0,0.0595912695702,0,0.0172919544062,102627
-82.3491635295,28.9896076578,-1420.96921903,189.718659005,1226.66827918,3.09769351823,0.238462747631,0.212668173831,0.0507134370655,0,0,1492.49441207,165.695311772,305.737238159,0,0.164666646163,0,0.0350193549304,100797
-121.42292977,38.5687329863,-1041.86022013,150.559424799,1213.25693436,3.49393586434,0.211601507529,0.239871683683,0.0507572098809,0,0,904.706820999,62.1169247293,302.376881312,0,0.128221840222,0,0.0307567886989,102619
-94.7310725529,47.4770750934,-2526.83380056,273.947970557,1237.28673275,2.04713352965,0.361700965192,0.140543325793,0.0508346565908,0,0,1005.99527772,101.033264951,300.917426612,0,0.158526900001,0,0.0222798977539,101630
-117.597682904,33.9817919828,-1077.35488814,146.82221785,1211.52130227,3.89445311822,0.190275888905,0.267368681844,0.0508738136033,0,0,657.34607919,52.8809505222,306.28570725,0,0.0506449332184,0,0.0135408690367,102565
-111.795742,41.739034,-607.934748813,125.878760337,1209.10230708,4.4418325254,0.167108596851,0.304948312699,0.0509594846473,0,0,567.262080189,40.0150090234,304.591423891,0,0.0550803196144,0,0.0167966505293,NaN
-92.4437562137,31.3145889531,-658.114427805,122.087495752,1208.6094989,4.54602874517,0.163667113257,0.312101770472,0.0510807958155,0,0,569.748085072,25.2841444012,303.468802616,0,0.0425222988027,0,0.0132712847408,102241
-105.585496873,40.3565654343,-84.7940537955,117.508171778,1207.93879568,4.75922081205,0.156366848975,0.326738198277,0.0510910225044,0,0,32.469144279,31.023945303,304.956209546,0,0.0452552220601,0,0.0147866097185,103902
-112.135685317,43.4103566829,-502.988738903,120.919311948,1208.53183442,4.61195027302,0.161645898808,0.316627528383,0.0511815414127,0,0,518.209206508,35.3453862249,304.296711332,0,0.0526697784917,0,0.0166767017843,102824
-120.960368146,37.2769312325,-520.793270515,126.350645664,1209.7128764,4.4646115857,0.167398620444,0.306512179855,0.0513097160572,0,0,713.444811383,56.5853191,304.742402383,0,0.0729781096845,0,0.0223686794811,103382
-107.673035471,38.0230633522,-121.820377226,116.276234998,1207.82352356,4.83735332659,0.154529158239,0.33210228581,0.0513194866753,0,0,79.052541654,31.1062338783,304.947216859,0,0.0441447666115,0,0.0146605778982,103445
-108.047746462,38.6477419689,-574.583444176,123.751035729,1208.88872803,4.42309369974,0.169173792835,0.303661822667,0.0513716222797,0,0,598.468534989,36.0662567084,304.070984524,0,0.0716523379573,0,0.0217580795425,102428
-97.7236183265,41.4180636701,-994.244073046,145.746911105,1212.38821939,3.66571974402,0.204303570695,0.251665285526,0.051416116453,0,0,857.466178853,55.1049661324,302.269300335,0,0.118393428816,0,0.0297955160674,102038
-122.252650596,44.2140356514,-86.9349822268,117.270634282,1207.91647728,4.8008815856,0.156251242999,0.32959836523,0.0515001542574,0,0,42.1550622013,28.8044881902,304.735043494,0,0.0442094943636,0,0.0145713770699,102921
-112.476835093,43.1313433598,-353.513754329,112.685078271,1207.49243051,4.94862347987,0.151637081205,0.339741395412,0.0515173935649,0,0,271.536267231,26.8081681064,304.497682888,0,0.0479247750716,0,0.0162820299577,102826
-107.318513604,38.0271380195,-82.4810663402,117.639580497,1207.95150184,4.82831392859,0.156518508919,0.331481697539,0.0518830210326,0,0,27.170490151,30.9187582973,304.945897845,0,0.045131009275,0,0.0149601035661,103446
-91.7187560107,31.1354222743,-300.689960844,113.328992153,1207.5414704,5.01266289941,0.151525281686,0.344137939592,0.0521455982356,0,0,277.16593329,27.7581703136,304.632218923,0,0.045028221901,0,0.0154959195085,102242
-95.2560081014,46.6765589792,-1896.16363663,209.697825995,1222.78876175,2.78289855741,0.272942630506,0.191056329711,0.0521474172061,0,0,792.566606577,81.0519909406,303.339730432,0,0.096534137668,0,0.0184434580346,101643
-95.844134546,40.6816339112,-121.515223924,116.242184202,1207.81773429,4.91746608275,0.154470475372,0.337602324291,0.0521495915198,0,0,49.5301036887,31.0921832054,304.95683733,0,0.0448368776814,0,0.0151370341192,102053
-95.468575531,45.139416078,-1361.28637554,161.552922784,1213.950846,3.5426540447,0.214594546533,0.243216367845,0.0521929061671,0,0,675.149889676,78.799680979,309.39246722,0,0.0984404936687,0,0.023942339319,101683
-111.618762073,43.9229231073,-729.741578887,129.030471559,1209.50074979,4.35961665084,0.175452491694,0.299303887322,0.0525136128043,0,0,624.473725696,38.8545190153,304.148525312,0,0.0726702603703,0,0.0217504914215,102819
-119.264390049,47.1897767206,-1256.30750448,154.385074069,1213.2180133,3.63109667632,0.211095369756,0.249288283238,0.0526236023259,0,0,676.478857864,48.2712455488,302.166423828,0,0.0919164398868,0,0.0229136915008,102743
-112.256236704,33.3854441485,-202.670569841,113.568861032,1207.56551176,5.08686569497,0.151509775689,0.349232237311,0.0529120979384,0,0,136.886568271,27.3292031359,304.58679768,0,0.0441653500912,0,0.015423964024,103335
-83.9645879891,43.4104249869,-1580.80838259,185.567826934,1218.86133302,2.98853118138,0.257964082944,0.205173773662,0.0529274643668,0,0,985.509151637,73.2251929995,301.438022108,0,0.140449256255,0,0.0288165039139,101527
-105.151398989,40.1486176051,-1326.77784791,163.542741921,1215.47252863,3.48549841956,0.221863985546,0.239292421738,0.0530903703977,0,0,944.151699283,70.9315256564,301.921810258,0,0.122686721747,0,0.0293580027618,103813
-114.689595343,39.2020890247,-100.219056443,116.910100684,1207.88116109,5.00668370844,0.155452734124,0.343727445907,0.0534333712599,0,0,31.9080775872,31.2015524775,304.972573103,0,0.0448952653801,0,0.0154317349024,102512
-112.056404748,43.6058107741,-633.015808279,120.201756128,1208.48476282,4.83152236493,0.161300619942,0.331701968619,0.0535037331741,0,0,476.841967447,35.9920700575,304.264348147,0,0.0554590491541,0,0.0183958757821,102822
-121.502096436,38.455658983,-130.560594492,115.654502509,1207.7606298,5.06779909337,0.153871146733,0.347923244242,0.0535353485668,0,0,45.8814942045,30.9547838188,304.945881568,0,0.0453112567155,0,0.0157648394371,102621
-94.4772723429,45.8271530669,-1749.5696616,211.777657393,1225.54173287,2.85230019431,0.273628867154,0.195821010043,0.0535822811429,0,0,1139.78948365,121.451658077,306.073483695,0,0.13295730038,0,0.0260358328531,101648
-97.4943224966,41.3645905227,-205.647850363,113.557999991,1207.56621521,5.18084910713,0.150865685006,0.355684547883,0.0536605929624,0,0,104.363709436,30.7702937322,304.907222525,0,0.0435833386953,0,0.015501920119,102021
-116.98126313,43.8757779264,-278.713328727,114.511079965,1207.65825329,5.09623500724,0.15374611267,0.349875475423,0.053791994265,0,0,271.243196221,27.0112116148,304.541848024,0,0.047421629811,0,0.0165916652755,102889
-106.410839686,39.5689632761,-78.3623802559,117.849225451,1207.97202451,5.00774767886,0.156771221758,0.343800491431,0.0538980230828,0,0,29.6311512019,31.1423853224,304.968266245,0,0.0452196736237,0,0.0155465460142,102410
-93.547444183,48.3975703276,-2765.97713337,303.436718774,1247.14930818,1.96949500754,0.400850464008,0.135213152676,0.0542002549901,0,0,1235.22822508,141.993686027,303.642002993,0,0.216757031859,0,0.0293084016423,101625
-149.539414761,63.2748173755,-454.276016803,122.786282396,1208.57221306,4.79711889401,0.164681531334,0.329340042466,0.0542362225229,0,0,516.229007872,34.5755486273,304.860234748,0,0.0546031985009,0,0.0179830197131,104354
-99.4260631934,40.752216072,-1236.94485675,147.691115683,1211.56109703,3.9952320982,0.197941308205,0.274287533404,0.0542928331863,0,0,440.336707192,51.794261075,306.38926317,0,0.0735545623047,0,0.0201750994652,104010
-93.801487719,47.2521805148,-2762.91037394,303.671744816,1248.64879837,2.03978986663,0.388608467973,0.140039156031,0.0544204018816,0,0,1307.94417744,152.226095669,302.0088308,0,0.181751193936,0,0.0254522838065,101633
-91.2892439472,35.6058573572,-147.012481223,115.357573306,1207.73392903,5.17709418741,0.153234684354,0.355426758687,0.0544637071785,0,0,69.8268574332,31.7284917586,305.017925962,0,0.0450776086927,0,0.016021788347,102160
-99.7106465809,40.644026113,-309.079053994,120.221226123,1208.36543509,4.94227331389,0.161129293079,0.339305432915,0.0546720445434,0,0,424.992377589,33.6410407591,304.530337719,0,0.0541540712145,0,0.0183747705776,102011
-119.539355752,36.485522467,-299.590704495,110.802259185,1207.30498572,5.37536475465,0.148464746317,0.369038770079,0.0547892473807,0,0,182.386206535,28.6393908559,304.72244772,0,0.0461720760804,0,0.0170392861687,102577
-121.110674157,37.731010543,-134.5634561,115.419859307,1207.73727233,5.19351040366,0.15368792179,0.35655379295,0.0547980114449,0,0,50.3035621646,31.0456655009,304.959127927,0,0.0454577691665,0,0.0162081400154,102600
-123.881160918,44.064227562,-76.4750589967,117.841878221,1207.97138235,5.09325113526,0.156818632994,0.349670621521,0.0548348688649,0,0,25.004629073,30.270176821,304.880105223,0,0.0446409944575,0,0.0156096442772,102946
-99.0856848442,40.6565764951,-297.385514897,113.822922176,1207.59011536,5.27531041476,0.151514080175,0.362169667754,0.0548738040772,0,0,225.690635442,30.6954240075,304.9042597,0,0.045234759916,0,0.0163826579697,102014
-124.060430751,42.5812552063,-226.543492172,121.874608366,1208.44147406,4.95398473187,0.161648887153,0.340109465289,0.0549783165742,0,0,434.565028539,33.5934212528,304.919803443,0,0.0462099842905,0,0.015716453048,102949
-120.144320051,48.8234779448,-872.057274794,129.671355544,1209.41138601,4.63129796224,0.173514990126,0.317955819161,0.0551701008224,0,0,516.485185077,34.7078765715,304.344688817,0,0.0558964341647,0,0.017772596513,102736
-91.0848520582,35.8195263449,-909.15530214,135.399426597,1210.2620047,4.34167640418,0.185117165338,0.298072222707,0.0551782849335,0,0,667.080100715,45.8706286049,304.836523784,0,0.082672195707,0,0.0246422851305,102161
-122.343660846,44.5939655979,-86.4998824516,117.304043919,1207.91933154,5.14634872981,0.15624616482,0.353315968745,0.0552042650862,0,0,35.3988922638,29.2171545349,304.776043263,0,0.0443129151681,0,0.0156564605505,104179
-97.5897216145,47.9404439638,-1358.46035567,160.23645257,1213.7550356,3.76479446713,0.214964582724,0.258467133518,0.0555612795046,0,0,606.923882275,64.4873156543,306.154235935,0,0.0944412652341,0,0.0244099631109,104332
-96.4627853682,48.9814748619,-1761.55339432,192.909824714,1219.64645258,3.0395722628,0.267099269119,0.208677933616,0.05573772355,0,0,798.102277653,68.5365383379,301.927972185,0,0.141762404909,0,0.0295826857208,101622
-91.3145894283,34.685564667,-147.969285615,115.336972488,1207.73158369,5.30412309423,0.15325420442,0.364147765293,0.0558071760613,0,0,74.6492807141,31.7333622009,305.020094799,0,0.0453174850283,0,0.0165022609018,102166
-106.031256526,39.797900568,-81.7456987077,117.670879588,1207.95466551,5.19450597911,0.156568265939,0.356622142905,0.0558357105101,0,0,29.894985825,30.9498495794,304.948545068,0,0.0451802798162,0,0.0161122882051,102401
-106.239604361,39.5896129278,-85.7743498068,117.506914053,1207.93870388,5.20969143602,0.156300928082,0.357664680965,0.055903321577,0,0,29.8495244752,31.0642621062,304.960179283,0,0.0450438710002,0,0.0161106017507,103617
-124.077097291,41.7895884868,-140.041698366,116.501770603,1207.8451497,5.26103268114,0.15493627873,0.361189448272,0.0559613490317,0,0,152.347839622,30.6824114945,304.904746534,0,0.044605407022,0,0.0161110023522,102630
-90.2520897083,41.7770910328,-1505.08937928,169.211531386,1215.08163561,3.67035543085,0.222193445069,0.251983542658,0.0559890914438,0,0,633.92786908,49.3321058937,302.837763576,0,0.0653442519393,0,0.016465676096,101756
-81.8812531067,27.2187549872,-1155.69767855,144.913769289,1211.46583634,4.15464416126,0.19639373898,0.285231764051,0.0560177326177,0,0,588.162037171,41.345366289,303.73455347,0,0.0771319018979,0,0.022000468443,100786
-95.0849936822,45.864603615,-2011.87087369,227.077912523,1227.22557034,2.77437250252,0.2941145138,0.190470984352,0.0560202809559,0,0,935.888659849,111.257329869,306.888216623,0,0.131454006213,0,0.0250381739605,101653
-89.7312558003,36.8348373939,-915.071756189,131.500845794,1209.94373465,4.4929708898,0.182313561186,0.308459151491,0.0562362863887,0,0,589.40833728,36.557764185,303.079825044,0,0.0826637662733,0,0.0254983952037,102106
-104.881260051,40.2577383991,-1043.56557371,148.557771183,1212.88246329,3.95629008671,0.208440004997,0.271614019571,0.0566152275969,0,0,876.966677047,58.3742980904,302.200323952,0,0.122862445392,0,0.0333711626474,101989
-120.989089841,37.6270884094,-210.040620096,112.877098947,1207.4977502,5.48392812096,0.150463207682,0.376492048695,0.0566482013133,0,0,94.1691347827,29.5860806017,304.810347351,0,0.044864352027,0,0.016891071808,102597
-97.7063745141,47.5935962321,-1305.2620204,158.358900524,1213.53859299,3.89698201361,0.21175157807,0.267542299912,0.0566525042067,0,0,634.994479541,61.2789057783,305.362091715,0,0.0865602495991,0,0.0231585282587,101594
-94.3826318051,43.7683114546,-1660.05060357,188.050032072,1218.2034189,3.39576861746,0.244608156176,0.233132137307,0.0570260222521,0,0,613.725197655,70.9193195554,305.523280482,0,0.0805252254156,0,0.0187730179083,101694
-116.831150949,34.1692270523,-121.489667961,115.87290405,1207.78087354,5.38490984323,0.154286099039,0.369694075888,0.0570386568066,0,0,29.1258579535,30.3298416932,304.88611454,0,0.0451729928056,0,0.0167001878303,103380
-116.964596443,43.7770892813,-523.719678221,117.514990575,1208.01909805,5.2638735906,0.157988679672,0.361384487266,0.0570946579972,0,0,403.919920572,28.9345525769,304.399786524,0,0.0502565994988,0,0.0181619554416,102888
-81.6103605093,26.7145882015,-725.061914069,128.529285035,1209.32146851,4.87758252283,0.170664817539,0.33486416966,0.0571495324152,0,0,554.043253163,37.575990884,304.543940046,0,0.0532233320983,0,0.0178225869096,100785
-95.5394937828,46.5760791899,-1922.47094379,213.343970115,1224.60676356,2.91032071704,0.286216687265,0.199804334584,0.0571873347459,0,0,1033.35911379,90.6893040931,300.732821442,0,0.141531871535,0,0.0282786814145,104281
-89.039588965,37.1979236049,-266.253604419,111.94662807,1207.41074666,5.57011198715,0.149564126888,0.382408891445,0.0571946519631,0,0,149.364676207,28.3888883215,304.698138886,0,0.0452282567216,0,0.0172956875149,101331
-97.6769070637,41.4766622239,-1270.02265985,162.704285163,1215.03134744,3.67601874885,0.227083279097,0.252372350488,0.0573095409023,0,0,912.250727034,63.8193163813,301.804409714,0,0.127802307458,0,0.032253768731,104062
-120.754940486,37.6354921181,-151.923827764,114.586531305,1207.65701961,5.46618589345,0.15282357883,0.37527397883,0.0573507124867,0,0,44.4407686816,29.2235959049,304.782984047,0,0.0449256963102,0,0.0168594448061,102596
-98.2815630517,40.87326855,-276.718014398,113.613079001,1207.5683463,5.51867982203,0.151468488927,0.378877882141,0.0573880602959,0,0,203.364532207,29.537706804,304.798725987,0,0.0452253600059,0,0.0171348886181,102015
-95.239183271,44.8399676462,-1556.95436776,176.21482152,1215.90232316,3.61234289252,0.232123320026,0.248000766274,0.0575667612366,0,0,538.74207224,62.0309182372,305.934711583,0,0.082798905144,0,0.0205341919224,101687
-93.5302224116,47.2321743082,-2399.29442005,257.510977247,1232.16777676,2.3533726323,0.356862862903,0.161567778449,0.0576575399702,0,0,738.680378501,74.8359306145,300.471917631,0,0.175779267019,0,0.0284002656697,101634
-117.614524166,33.947860708,-1148.2798486,160.872549253,1214.6089562,4.09462139879,0.205217869291,0.281110978309,0.0576889960027,0,0,1001.32281223,99.7191776512,312.151621572,0,0.0977552771208,0,0.0274800815863,103357
-120.472851286,46.9729241127,-951.483661778,145.244091601,1212.37072215,4.30293407828,0.195449549104,0.295412418033,0.0577382239041,0,0,811.393578053,63.0453199439,303.627160118,0,0.0922135103562,0,0.0272410160696,102768
-121.164774392,48.7313824702,-453.669159205,121.557190637,1208.4355951,5.17853730637,0.162942120898,0.355525834167,0.0579301334534,0,0,494.059583986,32.493603778,304.685633494,0,0.0522908807536,0,0.0185907589993,102687
-119.560252212,37.7353400994,-113.946578229,116.242959867,1207.81817978,5.45501260587,0.154779941222,0.374506891108,0.0579661545927,0,0,40.9748595565,29.8577951705,304.831824719,0,0.0448534356245,0,0.0167979207312,103422
-105.885939218,39.6020229008,-81.1368412674,117.695668961,1207.95724777,5.3957024954,0.156613253834,0.370435031575,0.058015035629,0,0,37.2334102374,31.1809425754,304.971350028,0,0.0453922116482,0,0.0168148653551,103621
-107.306261271,44.8479235799,-938.279254595,143.227991483,1212.04897409,4.23080126808,0.200549787648,0.290460232502,0.0582517379485,0,0,836.026238473,55.7071579072,302.553371649,0,0.115455828626,0,0.0335353268264,101929
-121.606263173,38.8895884739,-259.324507619,112.602348505,1207.47515469,5.65995297567,0.150382453036,0.388576809237,0.058435133766,0,0,209.39840178,30.6458409625,304.901583904,0,0.0461418631155,0,0.0179296579417,102617
-115.889549784,47.4897492505,-986.402544796,151.99247208,1213.76134677,4.24397118325,0.200678763788,0.29136439613,0.0584706468273,0,0,1048.17165501,71.3675264329,302.965498357,0,0.0891018511993,0,0.0259611070687,102716
-105.860426954,40.3270898018,-80.3681843249,117.744885962,1207.961929,5.44116445598,0.15664342591,0.373556164146,0.0585151173216,0,0,28.9294757981,31.0948349277,304.963065008,0,0.0452151327423,0,0.0168903915486,102397
-95.9396647839,47.327191028,-1685.71175423,192.61861978,1218.84316377,3.40380584071,0.251208091866,0.233683922557,0.0587032922855,0,0,756.637857611,90.5007126565,310.974817998,0,0.102441214295,0,0.023938864788,104324
-97.5848182031,47.9472203193,-1504.43261678,174.596446285,1215.88831549,3.71843097744,0.230015142299,0.255284107623,0.0587192103417,0,0,644.153024903,74.1055803749,307.647316907,0,0.0911234170085,0,0.0232623601946,104333
-76.8854188574,40.256258049,-1301.58595174,164.787833354,1214.87785871,3.65364497887,0.234390876237,0.250836308018,0.0587937420285,0,0,839.337787828,56.4054165238,302.269967891,0,0.13057864029,0,0.0327538640363,100461
-119.560236008,37.731301737,-115.023830621,116.213933439,1207.81551559,5.53452677791,0.154736775348,0.379965834565,0.0587946879829,0,0,42.3975546413,29.9048066865,304.835865007,0,0.0448868625973,0,0.0170554742078,102584
-106.043522392,39.4272436494,-87.3881425785,117.44101361,1207.93235923,5.51215193471,0.15622718488,0.378429718413,0.0591210095827,0,0,26.2951315638,31.0538180814,304.95883262,0,0.0451524104848,0,0.0170870139855,103587
-120.952829038,37.7394574947,-341.696239743,124.324475833,1208.95675529,5.34535302515,0.161206188751,0.366978353299,0.0591591816895,0,0,640.441533429,41.9316810559,304.781827626,0,0.0405260663493,0,0.0148721890946,103423
-106.02275523,39.4812748468,-81.9712743308,117.68281811,1207.95583418,5.50718824164,0.156567331694,0.378088942435,0.0591963768601,0,0,28.5976503368,31.094460528,304.963231047,0,0.0452898857109,0,0.0171236049914,103598
-95.481089511,44.872985514,-1677.73171879,188.142413651,1217.83836003,3.5471626598,0.244194393267,0.24352590103,0.059467659647,0,0,626.708186756,68.0431316411,306.547740385,0,0.0819432423466,0,0.0199553019258,101686
-88.5391447406,44.01503992,-1976.22528746,215.522450354,1224.70273246,2.92269887372,0.296540941493,0.200654141049,0.0595021679012,0,0,1012.7607465,85.6419779558,300.54473702,0,0.146780116094,0,0.029452038118,101451
-106.039593563,39.4895896755,-81.4195890255,117.713278465,1207.95884429,5.53637272796,0.156596735011,0.380092565896,0.0595212548213,0,0,28.9476011318,31.1080757371,304.964433923,0,0.0452533730235,0,0.0172004706679,102404
-96.7805383125,46.468961336,-1169.89682918,151.521428027,1212.81304739,4.32465546864,0.200801896915,0.296903672217,0.0596188205822,0,0,672.211194678,61.9978111099,304.85479009,0,0.0771308703874,0,0.0229004386593,101582
-123.372931223,45.6437554577,-106.264987215,116.431728097,1207.8369892,5.59611442036,0.155239429669,0.384194055133,0.059642066001,0,0,74.3947371976,27.720141921,304.627109483,0,0.0436631775311,0,0.0167751332357,102931
-114.806258316,42.6270291501,-1246.09112642,158.130887294,1214.69973808,4.01013337484,0.217233534319,0.275310561432,0.0598066862951,0,0,984.862155581,70.2215496752,302.008224755,0,0.137011346705,0,0.0377206707838,102864
-105.977248717,39.4855489202,-82.0704047915,117.683676788,1207.95596565,5.56495661661,0.156554358808,0.382054956095,0.0598123686809,0,0,29.047421973,31.1063942979,304.964237634,0,0.0452305795398,0,0.0172805670803,103599
-95.6064612274,46.6434224234,-1681.67977809,192.949742125,1222.35071186,3.15518160134,0.276777947005,0.216614944414,0.0599542396056,0,0,1188.58532252,102.700206318,299.483123493,0,0.207647472414,0,0.0449795456947,101578
