Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-84.9650377489,38.7767446905,-178.674538146,180.313123727,1321.33942917,3.584965859,0.144459367624,0.247698874504,0.035782422772,0,0,188.80049313,38.1150323345,196.798025895,0,0.0492284748056,0,0.0121938378029,101175
-101.431260283,47.5022316915,-186.365996434,179.956617944,1321.30254627,3.58980469051,0.144273843519,0.248033207708,0.0357847041964,0,0,195.516087299,38.818274491,196.848049759,0,0.0495384824928,0,0.0122871887177,101941
-74.7812515213,40.2229247832,-965.060261071,274.635201842,1344.41400164,2.61147131193,0.198350490022,0.180436447711,0.0357896578214,0,0,696.965745884,196.48382729,234.982014206,0,0.0795197839957,0,0.014348267347,100350
-119.981487653,46.2894534722,-273.707717958,166.971091727,1319.55867927,3.83185838627,0.135179483083,0.26475761468,0.0357897974947,0,0,139.875527595,36.2298449996,196.637512005,0,0.0505988659266,0,0.0133964350482,102798
-106.04367156,39.4938251609,-198.086152472,178.810646044,1321.13871982,3.60893580532,0.143551477423,0.249355048917,0.0357952856748,0,0,189.555855542,36.6174238931,196.487441961,0,0.049244303922,0,0.0122793158133,103601
-89.3479221765,33.9729229531,-984.955899502,301.879092213,1384.49299106,2.49419463012,0.207756526471,0.172333357408,0.0358033797303,0,0,1991.28284194,387.710247222,250.713553467,0,0.185714986623,0,0.0320048871657,102209
-97.1197620406,38.9062568203,-197.343477365,179.548041429,1321.26120876,3.60286371794,0.143902799894,0.248935505393,0.0358225162189,0,0,200.03680123,39.1722742205,196.811920474,0,0.0493381315235,0,0.0122820127059,102059
-82.3640636297,28.0481631679,-405.426075918,180.219098169,1321.53870113,3.59969953112,0.144187609196,0.248716879737,0.0358618922559,0,0,362.973452373,44.7365642426,196.609341859,0,0.0494121471327,0,0.0122896350559,103264
-96.5634481705,33.8187559523,-216.892076852,177.484924978,1320.97753307,3.6335528589,0.142887602598,0.251055934422,0.0358727805875,0,0,196.313841561,36.578064143,196.3486584,0,0.0499502170453,0,0.0125402984149,102232
-83.2395878151,43.9395917807,-1076.20540454,317.224014634,1372.60099458,2.4919799601,0.208608120623,0.172180337465,0.0359182166069,0,0,1068.08781221,336.35393346,269.551598664,0,0.144699553031,0,0.0249144178719,101528
-100.368759484,44.3770907509,-181.078582139,180.246844458,1321.33645674,3.60492035641,0.144392441784,0.249077606337,0.0359649237727,0,0,193.008032756,38.6952234245,196.865950961,0,0.0492633583595,0,0.0122703993803,101951
-76.5143611417,40.0313581914,-212.220539629,178.160454006,1321.07806183,3.64667665582,0.142773186335,0.251962707277,0.0359735185555,0,0,196.286368208,38.8869492809,196.720270439,0,0.048926947255,0,0.0123277660892,103767
-90.8437923023,33.1513057211,-297.597167852,174.413491596,1320.58703115,3.72493197897,0.139868493579,0.25736966406,0.035997907205,0,0,284.311815808,36.355752013,196.167804883,0,0.0487800860196,0,0.0125545143517,102216
-94.3604247263,45.8604247337,-566.047225124,227.656548694,1334.15510329,3.07165457381,0.169642475024,0.212232252893,0.0360036046607,0,0,637.569106118,143.627268576,203.845471587,0,0.0715608430126,0,0.0151875189315,101647
-96.689590549,28.9604216583,-717.645897782,208.145760694,1326.84400324,3.33578280475,0.156229092919,0.230481873141,0.0360079739751,0,0,397.388040598,94.6543007572,205.067042765,0,0.0464567982858,0,0.010707449889,102340
-88.776194,33.289214,-1032.72664471,310.939688386,1372.96082378,2.40602393306,0.216675169916,0.166241309873,0.0360203640637,0,0,1134.00808063,342.826797903,267.526445754,0,0.156691143862,0,0.0260485410011,NaN
-88.2146982848,44.4643937001,-1372.81292897,382.209507121,1395.23358942,2.13915022123,0.243773605331,0.147801993947,0.0360302249397,0,0,1130.29221014,386.081094324,299.136144419,0,0.156814031702,0,0.0231774265645,101398
-82.7604642765,35.9191839771,-106.148065172,177.961170848,1320.99223639,3.64639595385,0.143046063762,0.251943312514,0.0360394991464,0,0,21.2024424561,36.8329853441,196.764926619,0,0.0503349707472,0,0.0126815592654,101213
-91.3227726159,35.035573253,-231.658443872,168.071624288,1319.68913439,3.81929801168,0.136808204146,0.263889770809,0.0361022856369,0,0,110.093166986,34.3867397831,196.375387706,0,0.0523887413552,0,0.0138248529492,102164
-95.6562570585,31.3383386381,-217.405848311,178.612787295,1321.15233928,3.66331158569,0.142763409792,0.253112077611,0.0361351432593,0,0,199.586254611,39.2303996596,196.689962179,0,0.0478887558017,0,0.0121212224751,102313
-111.886928,41.720533,-464.360603792,188.709100551,1323.17776586,3.4819302617,0.150276549441,0.240579754689,0.0361534954,0,0,466.994791467,59.2656321475,197.053290249,0,0.054535530739,0,0.013120144607,NaN
-101.443953398,29.802283315,-181.824916373,179.608178927,1321.24250049,3.63420619963,0.143992950276,0.251101076208,0.0361567847807,0,0,187.196439112,38.3386670341,196.848283272,0,0.0494456116005,0,0.0124158462867,102390
-79.182578,33.436432,-290.20019584,176.110126824,1320.83374653,3.71545998992,0.140905124908,0.256715208447,0.036172488512,0,0,227.533618693,36.4087216585,196.016233387,0,0.0465135823829,0,0.011940743997,NaN
-91.5395944469,41.6557010108,-1098.18529528,294.610853449,1349.1416609,2.47665897915,0.211628535511,0.171121752841,0.0362142459479,0,0,700.458998278,200.91644663,235.506809371,0,0.0831068448947,0,0.0142213889715,101781
-97.7019706028,26.1730637547,-509.466556543,188.524206541,1324.00001998,3.50863161618,0.149416204166,0.24242465244,0.0362221713638,0,0,376.027092605,73.7364819621,195.598189307,0,0.0590542250091,0,0.014316199973,102393
-104.039592477,32.0770886432,-201.139464195,178.213752426,1321.06633221,3.66619926923,0.14299839851,0.253311598607,0.036223152925,0,0,187.984554691,39.0132904722,196.886379182,0,0.0496146810714,0,0.0125679741766,102388
-123.339493168,45.3605974993,-168.241063458,180.956545884,1321.42458308,3.61817115577,0.144941227389,0.249993154272,0.0362343146191,0,0,185.556549476,38.4118896232,196.876638565,0,0.0495104772643,0,0.0123772803808,104211
-92.3431978144,30.4638832227,-654.674718654,284.271256819,1371.06466775,2.70505821605,0.1938795085,0.186902721515,0.0362366077846,0,0,1262.91626177,366.681845329,276.839190169,0,0.169103456478,0,0.0316058962332,103317
-91.4391890626,32.9769366247,-236.878943498,167.961910215,1319.67880169,3.84243419058,0.136528139141,0.265488337071,0.0362466286238,0,0,124.683060133,35.1141122976,196.476929701,0,0.052035920539,0,0.0138149300119,102245
-82.2855589792,30.4358717074,-1044.84380419,306.315662271,1371.27789745,2.50555629773,0.209455059715,0.173118378073,0.036260520217,0,0,1110.24737014,339.71793745,267.223924609,0,0.152972245262,0,0.0264823069899,100752
-96.7275406211,41.839451438,-315.190928509,173.821042695,1320.6694077,3.7367927701,0.140695087663,0.258189171059,0.0363259480559,0,0,220.017606984,38.3612629829,195.347551674,0,0.0509231630999,0,0.0131478092685,102043
-94.2933849077,45.8440755203,-1240.66740197,308.27370441,1362.8246936,2.36923216681,0.221963941997,0.16369922734,0.0363353258021,0,0,1107.44615779,260.520822676,225.584725498,0,0.160891832284,0,0.0263378686301,101651
-90.9812557807,30.4395888177,-266.378905063,179.019407184,1321.18239973,3.66344022404,0.143798814984,0.253120965721,0.0363984949184,0,0,220.248230358,37.8378347771,196.603513644,0,0.05001638325,0,0.0126601952301,102260
-85.8979210371,30.4520889798,-214.580559724,179.019719084,1321.20170296,3.69000224084,0.142764800512,0.254956236105,0.0363987761869,0,0,195.990467743,39.3635476478,196.75919002,0,0.0472165029239,0,0.0120381418675,100986
-106.047945675,39.5149741126,-200.630746917,178.67241937,1321.12095934,3.67695387593,0.143426968365,0.254054675133,0.0364382918532,0,0,189.120752171,36.4553571117,196.450273755,0,0.049095673015,0,0.0124729852583,103604
-88.433519,33.453633,-231.343509246,168.0026332,1319.66654769,3.89757639837,0.135529488385,0.269298321139,0.036497863687,0,0,134.951962123,34.1378807851,196.435016534,0,0.0483438683518,0,0.0130189225845,NaN
-83.4520870157,30.7895891297,-842.843090555,228.4528065,1331.7318518,2.77004138779,0.190894143304,0.191392655069,0.0365357369241,0,0,536.007018576,97.6110306141,195.021886912,0,0.126311197301,0,0.0241750354164,100815
-84.5686136881,39.3804629835,-962.712936229,275.881466213,1345.11853337,2.64632417954,0.199841888501,0.182844564391,0.0365400030501,0,0,713.930731163,201.206777429,236.118064148,0,0.0840540549067,0,0.0153688270547,103577
-123.17709823,47.3104222356,-195.935231596,179.736116971,1321.2748776,3.66973442855,0.144281105173,0.25355585616,0.0365833191498,0,0,199.193370846,39.7212255218,197.010628041,0,0.0503317416077,0,0.0127619078354,102640
-91.1104061174,35.2520379919,-314.537105982,169.44909857,1319.87242169,3.87225496992,0.136882445355,0.267548767706,0.0366227295752,0,0,195.704732434,35.8020057715,196.574819786,0,0.0503027791572,0,0.0134584465757,102165
-112.727094404,33.3520884307,-210.114430392,167.947035973,1319.6707181,3.90086719595,0.135943070025,0.269525694813,0.0366401504034,0,0,67.7918841167,35.1867277995,196.536111995,0,0.0503601106828,0,0.0135733438226,102477
-94.0499783386,44.5149720613,-866.324904546,249.951128965,1338.24936334,3.00494593012,0.176484468239,0.207623099943,0.0366422523876,0,0,625.813736956,151.350579273,208.578808759,0,0.0562860577497,0,0.0116862857936,101704
-92.2932670642,30.0853908414,-688.106985504,289.553273301,1372.07908842,2.6996457264,0.196447419364,0.186528752097,0.0366430919865,0,0,1274.4346544,366.348286709,276.895757983,0,0.167908428251,0,0.0313197495883,103301
-115.726337571,47.4646039074,-162.943327165,181.370484944,1321.47907427,3.6570242021,0.14524533467,0.252677658455,0.0367002510659,0,0,186.613371358,38.2536140388,196.862657245,0,0.0494564328983,0,0.0124965356603,102713
-98.4503382707,41.2653217305,-876.271834445,219.683055082,1328.78945354,3.25574894993,0.163215235513,0.224952030865,0.0367155986967,0,0,418.171135558,103.934938639,208.900716014,0,0.0434165697817,0,0.00976664554561,102033
-92.5937562021,30.189588712,-223.865257602,178.045156016,1321.08083317,3.72035987302,0.14291085417,0.257053759936,0.0367357724,0,0,200.595064252,39.4830398473,196.702342125,0,0.0497728582117,0,0.0127943003461,102281
-97.4485287238,29.4853756248,-607.732602621,196.113509103,1324.61241663,3.54341097816,0.150056992492,0.244827690337,0.0367381068908,0,0,383.113297379,81.3283872265,202.180972687,0,0.0478282500199,0,0.0117096799852,102350
-94.4352697075,44.2398476166,-765.556303281,235.987035919,1337.62797697,3.0995915075,0.171576383238,0.214162521493,0.0367452308629,0,0,640.436034884,169.861336738,209.186157801,0,0.0765285836677,0,0.0163895544446,101689
-94.0896824919,44.6230466673,-743.693162522,217.010419499,1328.32130329,3.27126141376,0.162688579383,0.226023845768,0.0367714983747,0,0,465.159089972,80.5284515144,198.5124872,0,0.0391438046654,0,0.00884743326846,101707
-89.9560914789,36.1686648838,-355.513632933,179.965734328,1321.80996902,3.75884060617,0.141720162606,0.259712539592,0.0368065033417,0,0,322.9314011,58.0595533069,197.804597633,0,0.0481564924772,0,0.0125068449591,102107
-108.802621135,39.2113753135,-298.102576989,175.272355745,1320.80663105,3.77720489577,0.141044585569,0.260981397941,0.0368100131139,0,0,220.464634323,41.0871375422,196.309508234,0,0.0502526266619,0,0.0131150007564,102430
-92.6561584813,30.0731620144,-245.3004056,176.740358968,1320.92269348,3.74798004423,0.142240226377,0.258962142217,0.0368348337321,0,0,203.847253491,38.8187855158,196.442532482,0,0.0502622316125,0,0.013016015171,102283
-88.1559841199,32.8268184312,-193.681519847,179.90018851,1321.29776628,3.7021852008,0.144037376538,0.255798002969,0.0368444732714,0,0,194.389980888,38.2908045772,196.72303952,0,0.0487642983761,0,0.0124738101408,101019
-100.761028311,41.1187569343,-171.923432325,172.493729391,1320.27050005,3.82788707936,0.139518750894,0.264483222039,0.0369003687713,0,0,95.2411279117,37.4705624062,196.857628131,0,0.051784261678,0,0.0136960683795,102008
-84.7477453119,30.9769726242,-376.268282814,184.125237076,1322.57400667,3.70737941271,0.144134208359,0.25615689075,0.036920970664,0,0,350.795707133,65.0240860581,198.548956916,0,0.0490919117729,0,0.0125752314807,100979
-93.8145900351,33.6062560297,-263.123567783,173.359210826,1320.45883656,3.7846999816,0.141255830184,0.26149926182,0.0369382953208,0,0,212.169170166,29.4194395839,194.92144025,0,0.0510153469673,0,0.0133404755734,102237
-111.564533,41.875846,-187.260039351,179.683403831,1321.25696371,3.71440292359,0.144016494678,0.256642171729,0.0369607059589,0,0,188.215643817,37.8061226492,196.713652995,0,0.0491435483549,0,0.0126123069763,NaN
-87.6604226679,45.3270917615,-2639.14276586,618.325054488,1502.77850594,1.31128245519,0.408264664378,0.0906014732306,0.0369893800607,0,0,2418.82338428,568.579269546,424.147358232,0,0.283447920318,0,0.0256807991649,101372
-111.90209545,43.8229230711,-269.441115697,179.369644099,1321.4224461,3.73483668815,0.1434191571,0.258054017945,0.03700988974,0,0,236.019390624,43.5217938725,196.341598923,0,0.0491435277087,0,0.0126816847812,102821
-106.402277819,39.5524428757,-171.890953273,181.130025453,1321.45701692,3.70435179106,0.144760584726,0.255947700899,0.0370511388415,0,0,186.584241416,38.9745911909,196.922591925,0,0.0487000730877,0,0.0124646717404,102409
-91.1812565812,41.1812575455,-856.415208078,255.788848731,1340.45665804,2.92245497126,0.183867194124,0.201923487041,0.0371271049899,0,0,705.735464252,197.04306156,236.927920151,0,0.0726152199224,0,0.0146627184189,101798
-95.2379441529,35.264589615,-207.418659384,179.315526221,1321.24129743,3.73384354168,0.14397128783,0.257985397693,0.0371424899471,0,0,204.302290049,38.8227422626,196.6555866,0,0.0499108879197,0,0.0128762802692,102201
-120.502078448,46.9310997312,-458.001180869,170.362224812,1319.98333194,3.90034718206,0.138107641061,0.269489765083,0.0372185957456,0,0,204.732778138,31.7438228442,195.925993295,0,0.0509872491525,0,0.0137405417963,102769
-84.1897375147,43.568767902,-1340.40075456,335.450011652,1363.98107227,2.26286881849,0.238117808691,0.156350180598,0.0372297623923,0,0,813.470249115,257.649300742,255.606667926,0,0.107721398603,0,0.0168422601259,101526
-158.087854974,61.878013122,-148.748246415,172.704764257,1320.277147,3.8529893193,0.139852531438,0.266217630908,0.0372312095959,0,0,52.5869702724,34.6242560927,196.492145683,0,0.051486016824,0,0.0137064854238,102986
-97.1812575607,33.3354225003,-1171.22712937,337.136154311,1383.83928893,2.35701976576,0.228678941126,0.162855426279,0.0372416064381,0,0,1184.44648888,379.380225462,288.983140506,0,0.175195960988,0,0.0285316129091,102300
-96.5354247702,41.5645906152,-328.543583996,175.922547699,1320.9439999,3.81489732096,0.14149050513,0.263585710413,0.0372948753114,0,0,245.67315056,42.1691036278,196.158107893,0,0.0503989679657,0,0.0132844477753,102047
-103.827093639,44.0145904349,-187.322808496,179.832042497,1321.2784394,3.7478241073,0.14409410968,0.258951367943,0.0373133668141,0,0,186.861409765,37.9567466102,196.73330316,0,0.0490844205221,0,0.0127104778389,101947
-112.518762131,43.1229229472,-219.279629142,170.456965151,1319.99010886,3.93284769811,0.137317736812,0.27173534888,0.03731408312,0,0,85.8073065983,35.157746626,196.548696169,0,0.0490576542786,0,0.0133306988006,102827
-93.6646372957,45.3352869802,-1518.09310147,361.072081241,1372.40565659,2.14361941406,0.251980079192,0.148110787414,0.0373209679418,0,0,869.705509534,253.226326677,239.353476258,0,0.131663859667,0,0.0195008379293,101659
-92.4899253375,30.4850862955,-637.986132186,270.954294083,1358.6105021,2.8821962777,0.187461314192,0.199141861364,0.037331395042,0,0,1095.64407688,298.535721191,246.709575701,0,0.135051342181,0,0.0268943756615,102275
-74.4981472989,41.9979564081,-160.762719734,182.632794185,1321.66350843,3.69796608029,0.146115171173,0.255506487947,0.0373333742222,0,0,196.716503445,38.0270894996,196.739711402,0,0.0490856986974,0,0.0125417144826,100305
-92.2481228815,30.1978591297,-798.955202097,306.839350269,1375.17257706,2.61533706013,0.20678575335,0.180703546902,0.037366919079,0,0,1293.71568026,361.746001944,274.467209477,0,0.162766118857,0,0.0294124149928,103303
-87.3434784567,38.7142140144,-723.416852312,302.263371545,1374.94541207,2.6304139597,0.205618432535,0.181745267019,0.037370176925,0,0,1279.46918953,367.559464831,277.793538147,0,0.167966716484,0,0.0305271557378,103504
-95.9227741835,41.260342713,-185.290667094,179.820907707,1321.27603135,3.75153717056,0.144194711439,0.259207917553,0.0373764108743,0,0,192.956581925,37.8122060081,196.712129,0,0.0493008892899,0,0.0127791808463,101960
-104.63920595,40.4152104071,-199.720028492,170.67671284,1320.03639439,3.93205891278,0.137667182511,0.271680848713,0.0374015369847,0,0,102.207755021,37.7244006712,196.890765575,0,0.0503984818785,0,0.0136923023306,101998
-81.606188824,31.4268150364,-195.834646824,180.231536334,1321.35517134,3.76885111542,0.143789489173,0.260404203605,0.0374433874148,0,0,195.422877308,39.4139853752,196.853399924,0,0.04764911551,0,0.0124080299769,100749
-122.001868085,44.5022894313,-181.481145919,179.125002609,1321.17011562,3.76596072175,0.143971063548,0.260204495354,0.0374619179361,0,0,185.163847765,37.4811358156,196.733732091,0,0.0502557912724,0,0.0130767828067,104175
-89.8937554917,30.6312555616,-712.388937888,209.676031407,1326.91607319,3.16319418262,0.171511127477,0.218557071306,0.0374849697177,0,0,444.762369117,69.2867992056,195.937825804,0,0.0873751777522,0,0.0190964629544,101034
-90.4065625541,33.6400100735,-264.248063005,168.43575444,1319.75290921,3.97925714235,0.136388047782,0.274941953226,0.037498796254,0,0,143.683569448,37.1950846154,196.757295361,0,0.0512480336043,0,0.0140902344582,102213
-100.017947584,37.7479231284,-193.958568243,178.964482816,1321.16703266,3.7793297,0.143645850424,0.261128208717,0.0375099836108,0,0,192.158566315,38.6471590747,196.820001281,0,0.0498174972844,0,0.0130087538286,102171
-82.2683,29.8909,-319.525119148,178.436186545,1321.18017093,3.81397713146,0.142363368363,0.263522131034,0.0375158982122,0,0,230.718680041,41.5975195292,196.790491927,0,0.0482902696181,0,0.012725554758,NaN
-123.448227,40.605435,-152.88695818,182.322790498,1321.61061271,3.72851582056,0.145851632814,0.257617285254,0.0375739016953,0,0,186.716892713,38.5174384073,196.910366356,0,0.0493064702722,0,0.012702199017,NaN
-111.247783032,40.7350473446,-187.022392159,180.098047493,1321.31868405,3.77641237069,0.144118669345,0.260926639381,0.0376044000643,0,0,184.92737105,38.3082898121,196.771484856,0,0.0488092195399,0,0.0127356256253,102502
-110.888257694,43.1978825264,-170.692172265,180.947019198,1321.42729186,3.76126731078,0.144749338935,0.259880209808,0.0376174885719,0,0,184.809069452,38.4532235447,196.854775911,0,0.0489178877575,0,0.0127127909338,102814
-84.3812539406,30.5562557154,-824.665255375,225.332289663,1330.73173446,2.90499886621,0.187471972827,0.200717378602,0.0376288829471,0,0,506.834148681,90.8052339654,195.285614786,0,0.116384184868,0,0.0233603284974,100833
-82.2140914423,27.8731031494,-758.575233666,211.361304233,1327.2840641,3.44376622944,0.158207893523,0.237942857097,0.0376444382003,0,0,475.036014003,84.95364699,201.274067198,0,0.0388391645725,0,0.00924150178566,100789
-85.5516637304,39.9442155351,-762.267447256,302.113477401,1375.53055704,2.65738940824,0.205152972975,0.183609102968,0.0376679533392,0,0,1275.56533065,371.343078089,279.420937784,0,0.169839423794,0,0.0311840642514,103734
-115.618863306,47.4187916666,-163.390784909,181.577250401,1321.51168092,3.75241327973,0.145320501365,0.259268451254,0.0376770213244,0,0,187.132240564,38.5608844922,196.89118187,0,0.0493160816595,0,0.0127861041138,104326
-89.9852072563,40.1273063123,-227.021078111,177.833095562,1321.05587584,3.82035902303,0.142778662204,0.263963080104,0.0376882954485,0,0,204.336864912,38.7316973221,196.525977349,0,0.04939107864,0,0.0130374212475,101887
-88.2812820533,44.7520657019,-776.669229272,277.410742612,1359.51057722,2.8154835693,0.193744032177,0.194532427569,0.0376894969063,0,0,1027.85817602,292.502816229,241.899702285,0,0.133942196123,0,0.0260561005657,101385
-104.472927859,48.1229241899,-193.36618254,179.558870253,1321.25470392,3.79253868374,0.144036377852,0.262040867452,0.037743417397,0,0,197.374297997,39.0026849738,196.837735796,0,0.0496891606039,0,0.0130205907476,101912
-95.6187573514,36.1623144232,-838.799321766,255.42476698,1340.62732974,3.00367486684,0.182365878501,0.207535277366,0.0378473531767,0,0,720.223776235,200.503285475,238.317449703,0,0.0704620770054,0,0.0146233666951,102179
-89.834233,30.765533,-225.503230994,178.941321063,1321.20581663,3.84066593732,0.142627580787,0.265366161754,0.0378485336736,0,0,201.516257895,39.6117073384,196.699054352,0,0.0467678038219,0,0.0124105925939,NaN
-100.764591705,32.0562554455,-198.495272294,178.577247289,1321.11478712,3.82602448275,0.143401800998,0.264354528182,0.0379089154432,0,0,190.207300438,38.9806184199,196.884606097,0,0.0499890952212,0,0.0132148436814,102334
-96.6226110254,32.618442704,-217.316953794,178.250745684,1321.10313035,3.85405808403,0.142527632819,0.266291475912,0.0379538937016,0,0,198.014002628,40.2259808005,196.893273257,0,0.0484417045598,0,0.0128996130029,102304
-85.2773503167,35.0853962231,-194.854268046,179.443158335,1321.23168831,3.82060427436,0.14383150266,0.263980025447,0.0379686437322,0,0,192.383565083,37.9988989572,196.695756715,0,0.0491478814012,0,0.0129740589829,101282
-94.04345087,33.5521953273,-251.884729988,175.801448734,1320.78668315,3.86163645676,0.14232180178,0.266815094399,0.037973604977,0,0,206.944373916,33.9151078713,195.612994169,0,0.0506572741768,0,0.0135161253915,102234
-97.6756983306,41.3355165823,-488.153766403,189.752750463,1323.45793256,3.7068888428,0.148408960234,0.256122995417,0.0380109474418,0,0,350.489263317,62.7521064177,197.155754227,0,0.0477048888367,0,0.0122183190249,102020
-94.2978116141,35.3516320692,-217.41627103,177.837475662,1321.03042669,3.84385898995,0.143301707605,0.265586781858,0.0380590393576,0,0,202.209045196,34.8347345205,195.990343963,0,0.049649628554,0,0.0131862850681,102202
-81.8273443173,31.6555860233,-189.010336039,180.536237019,1321.38598128,3.81815285916,0.144296588714,0.263810647883,0.0380669765559,0,0,194.528057934,38.7311089006,196.798293044,0,0.0483307067018,0,0.0127501550476,100747
-123.314813441,46.939804144,-186.810821902,180.089045255,1321.31584032,3.82374307391,0.144155127592,0.264196897001,0.0380853373966,0,0,187.958547234,38.600954001,196.840730043,0,0.0489405412019,0,0.0129299391231,102632
-115.397928224,33.1104215957,-254.822514104,166.67130765,1319.51089406,4.08739283262,0.135016828628,0.282413457789,0.0381305694326,0,0,111.531044845,35.1516966046,196.515489653,0,0.0502636221834,0,0.0141951233418,102515
-82.2322187988,28.1519806945,-811.261347819,227.913985811,1330.87020599,3.03027688305,0.182204968399,0.20937331146,0.0381488575982,0,0,511.066302124,96.1623238714,200.071804002,0,0.0955275684478,0,0.0200009233416,100790
-83.2230240778,30.1267221138,-273.502304557,177.638523737,1321.11012804,3.88134132059,0.14234608587,0.268176578102,0.0381738862148,0,0,217.46289957,39.643031957,196.106515145,0,0.0486120181157,0,0.0130366046729,103302
-114.531087438,42.5935326314,-460.02529,188.836250027,1323.13358045,3.68205890386,0.150199485765,0.254407400856,0.0382118607833,0,0,467.841574655,58.2398912979,197.212392928,0,0.0538459627313,0,0.0136988114251,102856
-97.1261219161,39.3562568935,-205.651162781,178.991978188,1321.19337022,3.85179457849,0.14363963035,0.266135081738,0.038227544764,0,0,201.322329648,39.341697464,196.788945182,0,0.0497910628835,0,0.0132511485903,102057
-98.41791724,40.9848829853,-353.857551872,168.111295547,1319.67498904,4.04330413271,0.136841938243,0.279367202462,0.0382291494664,0,0,170.849605179,31.342762993,196.008968005,0,0.0514709709553,0,0.0143793011638,102018
-90.4684820362,35.3729092689,-275.074430625,167.753933121,1319.64873686,4.07258916882,0.135872445729,0.281390616567,0.0382332312781,0,0,157.33285079,35.3347361824,196.543418055,0,0.0507713501372,0,0.014286581519,102109
-97.2687582939,41.5229238938,-352.932390372,175.694465438,1320.99063041,3.91425546325,0.141389881252,0.270450740929,0.0382389981444,0,0,250.827409984,43.8729275978,195.955638421,0,0.0510440468897,0,0.0138049003013,102039
-82.9223812619,29.7938025063,-283.8249001,176.786591622,1321.00780002,3.8812132815,0.142721112411,0.268167731396,0.0382731969375,0,0,226.1502393,37.1476339348,195.52761771,0,0.0504225995609,0,0.0135217141353,103280
-106.110586747,39.5775830478,-118.870067174,176.862683476,1320.84835549,3.90407571897,0.1419904531,0.269747383825,0.0383015532519,0,0,17.0053932909,37.1271078049,196.792930099,0,0.0496640843393,0,0.0133967568206,102406
-100.756678008,41.1563933674,-137.149474359,174.285619422,1320.50037164,3.96030761885,0.14039174637,0.273632658848,0.0384157668395,0,0,40.2061056446,37.4594367866,196.896010788,0,0.0505278300852,0,0.013826064492,101965
-112.468762275,42.8727030214,-165.741548692,171.732114391,1320.15249599,4.00283742965,0.139112391116,0.276571204621,0.0384744815888,0,0,51.3024854024,34.7410230329,196.496119036,0,0.0514899461316,0,0.0142406364275,102831
-95.227090051,47.2560708241,-2458.52918665,665.486521063,1536.48170991,1.38843084951,0.401217034326,0.0959319481071,0.0384895317166,0,0,1673.49300501,665.979837983,503.594409141,0,0.240019338233,0,0.0230255227,101628
-103.527093074,40.3562566352,-207.032342978,178.78034024,1321.16593485,3.88051536297,0.14363942929,0.26811950956,0.0385125333348,0,0,203.154982054,39.2624517078,196.764014955,0,0.0501714590506,0,0.0134519469946,102005
-96.5231264652,41.7109403763,-338.321640072,174.623139951,1320.76984682,3.94963926269,0.141216645411,0.272895541699,0.0385373929464,0,0,242.330985982,39.7932978133,195.674076251,0,0.0514934507703,0,0.0140523331419,102045
-91.4399423616,38.7104237671,-202.806029103,177.453618717,1320.94857198,3.88965655743,0.14339518731,0.268751109321,0.0385376156609,0,0,194.875792239,32.5629645659,195.826085108,0,0.0502292272965,0,0.0134991605563,102085
-93.910424342,43.9937578252,-1290.04950168,370.913079248,1392.62119781,2.39735425125,0.232675977085,0.165642288708,0.0385409813717,0,0,1164.11692189,391.850523028,304.318842291,0,0.155352972913,0,0.0257330219909,101702
-96.9478421824,30.8355038755,-205.854260416,178.494367253,1321.12014722,3.89287010269,0.143348974887,0.268973145339,0.0385570246565,0,0,198.741129971,39.1913761248,196.80295954,0,0.0499969222621,0,0.0134478294381,102329
-85.8356564329,39.6564040873,-789.442308469,307.154824207,1376.49925929,2.68460780702,0.208009967825,0.185489725269,0.0385837117851,0,0,1282.49064171,370.760474648,279.453778504,0,0.168867549984,0,0.0313231954533,103636
-111.865010972,40.6684021661,-187.127546688,179.883598596,1321.28906342,3.8754082753,0.144256770057,0.267766641522,0.038627150835,0,0,187.822935956,38.6539004727,196.84210427,0,0.0496357458497,0,0.0132907969656,103978
-82.3491635295,28.9896076578,-919.676766167,259.059704993,1341.33367431,3.09091998602,0.181051083324,0.213563373218,0.0386658800795,0,0,638.881986834,192.258021218,231.365122733,0,0.0652832939502,0,0.0139421204708,100797
-81.9897097497,29.2146761484,-1076.73938046,287.570955662,1350.17857798,2.78858996316,0.200957445351,0.192674246421,0.0387193243458,0,0,686.783181702,225.815588411,241.712352354,0,0.0846922739745,0,0.0163180200657,100761
-88.772921861,30.8771805599,-240.59432835,177.662814617,1321.00206013,3.96299297589,0.141672138316,0.273818200341,0.0387924099522,0,0,221.413776817,37.2245025951,196.465521823,0,0.0459308943497,0,0.0125767148309,101029
