Sample_ID,Sample_Longitude_obs,Sample_Latitude_obs,Mean_Temp_Deg_C,pH,Mean_DO_mg_per_L,Mean_DO_percent_saturation,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_obs,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric,Log_Observed_Normalized_Respiration_Rate,Log_Predicted_Normalized_Respiration_Rate,Observed_Normalized_Respiration_Rate,Predicted_Normalized_Respiration_Rate,Observed_RR_percent_error,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
S19S_0064-U,-78.00688,40.61507,23.5,7.7,6.842986555712364,80.7,-24.54,-78.00688,40.61507,-205.2884708166628,73.11398196097389,899.3770584811149,0.4962346083271146,0.1084747677086554,0.0345736706903891,0.0037503708969754,1.3898745583909855,2.3123645596906015,-24.54,-205.2884708166628,736.5463358462217,0.0,0.0,179.67613308567812,17.744905318924552,213.36594999180824,0.0,0.042034354793709,0.0,0.0014532819403206
S19S_0067-D,-85.35412,42.3921,20.63,7.5,9.17,104.4,-988.01,-85.35412,42.3921,-1517.90497380409,129.80255383120706,906.0366981023584,1.256107030440843,0.1971296024915857,0.0875155220808717,0.0172519000796457,2.9947613402585196,3.18124458404675,-988.01,-1517.90497380409,53.63255167499217,0.0,0.0,110.25852176953174,30.53351244238294,213.45788483058024,0.0,0.0951112284502423,0.0,0.008323708813576
S19S_0067-M,-85.354,42.39201,20.63,7.5,9.17,104.4,-1821.88,-85.354,42.39201,-1517.90497380409,129.80255383120706,906.0366981023584,1.256107030440843,0.1971296024915857,0.0875155220808717,0.0172519000796457,3.2605197683262737,3.18124458404675,-1821.88,-1517.90497380409,16.68468978175895,0.0,0.0,110.25852176953174,30.53351244238294,213.45788483058024,0.0,0.0951112284502423,0.0,0.008323708813576
S19S_0067-U,-85.35402,42.39193,20.63,7.5,9.17,104.4,-2260.74,-85.35402,42.39193,-1517.90497380409,129.80255383120706,906.0366981023584,1.256107030440843,0.1971296024915857,0.0875155220808717,0.0172519000796457,3.3542506184894902,3.18124458404675,-2260.74,-1517.90497380409,32.85804763908764,0.0,0.0,110.25852176953174,30.53351244238294,213.45788483058024,0.0,0.0951112284502423,0.0,0.008323708813576
S19S_0068-U,-122.257915,44.207269,14.7,6.0,,,-2.71,-122.257915,44.207269,-125.2099005955555,75.77316591697252,899.5985565506633,5.098059043076586,0.1117835374223797,0.3551921038109093,0.0397046298284805,0.4329692908744057,2.0976386707595305,-2.71,-125.2099005955555,4520.2915348913475,0.0,0.0,237.92998805885847,19.74743811392608,213.53518087938016,0.0,0.0422557509826573,0.0,0.0150089090896399
S19S_0069-D,-123.735151,39.362202,15.0,6.5,,,-0.99,-123.735151,39.362202,-38.051392565525454,75.60476833458353,899.5845566058885,2.855929427999089,0.1117870421471847,0.1989783902648387,0.0222432056989144,-0.004364805402450088,1.580370555257883,-0.99,-38.051392565525454,3743.5750066187325,0.0,0.0,18.266002953200505,18.678460287153047,213.4381880907385,0.0,0.0423527128164261,0.0,0.0084272746195614
S19S_0069-M,-123.734753,39.362129,15.0,6.5,,,-1.09,-123.734753,39.362129,-38.051392565525454,75.60476833458353,899.5845566058885,2.855929427999089,0.1117870421471847,0.1989783902648387,0.0222432056989144,0.037426497940623665,1.580370555257883,-1.09,-38.051392565525454,3390.9534463784817,0.0,0.0,18.266002953200505,18.678460287153047,213.4381880907385,0.0,0.0423527128164261,0.0,0.0084272746195614
S19S_0069-U,-123.734848,39.362343,15.0,6.5,,,-1.4,-123.734848,39.362343,-38.051392565525454,75.60476833458353,899.5845566058885,2.855929427999089,0.1117870421471847,0.1989783902648387,0.0222432056989144,0.14612803567823798,1.580370555257883,-1.4,-38.051392565525454,2617.956611823247,0.0,0.0,18.266002953200505,18.678460287153047,213.4381880907385,0.0,0.0423527128164261,0.0,0.0084272746195614
S19S_0070-D,-123.752414,39.339914,16.0,6.5,,,-1.55,-123.752414,39.339914,-37.98316030111541,75.60494568491757,899.5845716639451,2.485792889735759,0.1118095613741629,0.1731902276303589,0.0193643233856418,0.1903316981702915,1.579591096373513,-1.55,-37.98316030111541,2350.526471039704,0.0,0.0,19.133125127150876,18.69280878246654,213.4394435232037,0.0,0.0424379301656732,0.0,0.0073498347855542
S19S_0070-M,-123.752441,39.339892,16.0,6.5,,,-1.78,-123.752441,39.339892,-37.98316030111541,75.60494568491757,899.5845716639451,2.485792889735759,0.1118095613741629,0.1731902276303589,0.0193643233856418,0.250420002308894,1.579591096373513,-1.78,-37.98316030111541,2033.885410175023,0.0,0.0,19.133125127150876,18.69280878246654,213.4394435232037,0.0,0.0424379301656732,0.0,0.0073498347855542
S19S_0070-U,-123.752011,39.339682,16.0,6.5,,,-3.32,-123.752011,39.339682,-37.98316030111541,75.60494568491757,899.5845716639451,2.485792889735759,0.1118095613741629,0.1731902276303589,0.0193643233856418,0.5211380837040362,1.579591096373513,-3.32,-37.98316030111541,1044.0710934070908,0.0,0.0,19.133125127150876,18.69280878246654,213.4394435232037,0.0,0.0424379301656732,0.0,0.0073498347855542
S19S_0071-D,-105.458575,40.012917,11.5,7.0,,,-48.59,-105.458575,40.012917,-82.32829366635751,74.28003245838235,899.4742634277494,3.3593412062493195,0.1099526960652577,0.2340521089269872,0.0257346603962816,1.6865468990630064,1.9155491143309342,-48.59,-82.32829366635751,69.43464430203232,0.0,0.0,28.45040604693175,18.46759973959237,213.4194901263782,0.0,0.0420749457904927,0.0,0.0098477297952535
S19S_0071-M,-105.4589026,40.0128376,11.5,7.0,,,-82.62,-105.45890260000002,40.0128376,-82.32829366635751,74.28003245838235,899.4742634277494,3.3593412062493195,0.1099526960652577,0.2340521089269872,0.0257346603962816,1.9170851906405673,1.9155491143309342,-82.62,-82.32829366635751,0.3530698785312207,0.0,0.0,28.45040604693175,18.46759973959237,213.4194901263782,0.0,0.0420749457904927,0.0,0.0098477297952535
S19S_0071-U,-105.4588818,40.0129961,11.5,7.0,,,-17.66,-105.4588818,40.0129961,-82.32829366635751,74.28003245838235,899.4742634277494,3.3593412062493195,0.1099526960652577,0.2340521089269872,0.0257346603962816,1.2469906992415498,1.9155491143309342,-17.66,-82.32829366635751,366.1851283485703,0.0,0.0,28.45040604693175,18.46759973959237,213.4194901263782,0.0,0.0420749457904927,0.0,0.0098477297952535
S19S_0072-D,-71.1848201,42.5235645,18.5,6.0,8.19,87.4,-3.46,-71.1848201,42.5235645,-51.7176927650544,75.13186656745953,899.5444295727099,0.4959580474910415,0.1112085238282872,0.0345544021365402,0.0038427440533736,0.5390760987927766,1.7136391418511234,-3.46,-51.7176927650544,1394.7310047703586,0.0,0.0,16.51739918904766,18.432332574555325,213.41915881484715,0.0,0.0424593010503022,0.0,0.0014671557629285
S19S_0072-M,-71.18851406,42.5235479,18.5,6.0,8.19,87.4,-3.65,-71.18851406,42.5235479,-51.7176927650544,75.13186656745953,899.5444295727099,0.4959580474910415,0.1112085238282872,0.0345544021365402,0.0038427440533736,0.5622928644564748,1.7136391418511234,-3.65,-51.7176927650544,1316.9230894535453,0.0,0.0,16.51739918904766,18.432332574555325,213.41915881484715,0.0,0.0424593010503022,0.0,0.0014671557629285
S19S_0072-U,-71.1854501,42.5233858,18.5,6.0,8.19,87.4,-21.22,-71.1854501,42.5233858,-51.7176927650544,75.13186656745953,899.5444295727099,0.4959580474910415,0.1112085238282872,0.0345544021365402,0.0038427440533736,1.326745379565322,1.7136391418511234,-21.22,-51.7176927650544,143.7214550662319,0.0,0.0,16.51739918904766,18.432332574555325,213.41915881484715,0.0,0.0424593010503022,0.0,0.0014671557629285
S19S_0073-D,-70.9164986,42.7688065,16.9,6.5,6.41,66.2,-82.36,-70.9164986,42.7688065,-110.1914119593469,73.46002527878429,899.4058875071414,0.4674675391274149,0.1088865377088977,0.0325694106880669,0.0035463703650427,1.9157163379459938,2.042147748018439,-82.36,-110.1914119593469,33.792389460110364,0.0,0.0,27.672605771316068,17.92370744979672,213.37793651248015,0.0,0.0418003597375654,0.0,0.0013614130832017
S19S_0073-M,-70.9167967,42.7694593,16.9,6.5,6.41,66.2,-77.62,-70.9167967,42.7694593,-110.1914119593469,73.46002527878429,899.4058875071414,0.4674675391274149,0.1088865377088977,0.0325694106880669,0.0035463703650427,1.8899736384039962,2.042147748018439,-77.62,-110.1914119593469,41.962653902791665,0.0,0.0,27.672605771316068,17.92370744979672,213.37793651248015,0.0,0.0418003597375654,0.0,0.0013614130832017
S19S_0012-D,-72.33027,42.47179,18.2,6.5,9.63,105.1,-2.7,-72.33027,42.47179,-49.3332150328133,75.23949814243892,899.5537246620112,1.526155922143018,0.1112991473254184,0.1063303755702134,0.0118344801357562,0.43136376415898736,1.6931394192430385,-2.7,-49.3332150328133,1727.1561123264182,0.0,0.0,13.254730423142854,18.51563884799098,213.42496922846075,0.0,0.0423337917937767,0.0,0.0045013679807435
S19S_0012-M,-72.33038,42.47157,18.2,6.5,9.63,105.1,-5.86,-72.33038,42.47157,-49.3332150328133,75.23949814243892,899.5537246620112,1.526155922143018,0.1112991473254184,0.1063303755702134,0.0118344801357562,0.7678976160180907,1.6931394192430385,-5.86,-49.3332150328133,741.863737761319,0.0,0.0,13.254730423142854,18.51563884799098,213.42496922846075,0.0,0.0423337917937767,0.0,0.0045013679807435
S19S_0012-U,-72.33105,42.47178,18.2,6.5,9.63,105.1,-2.46,-72.33105,42.47178,-49.3332150328133,75.23949814243892,899.5537246620112,1.526155922143018,0.1112991473254184,0.1063303755702134,0.0118344801357562,0.39093510710337914,1.6931394192430385,-2.46,-49.3332150328133,1905.415245236313,0.0,0.0,13.254730423142854,18.51563884799098,213.42496922846075,0.0,0.0423337917937767,0.0,0.0045013679807435
S19S_0027-D,-105.91125,39.89064,7.1,6.5,9.57,109.6,-1.25,-105.91125,39.89064,-44.42840694971799,75.41475667900893,899.5685245948031,5.055777013097496,0.11158945356209,0.3522462291055026,0.0393069642251897,0.09691001300805642,1.6476607412095754,-1.25,-44.42840694971799,3454.272555977439,0.0,0.0,18.0589519211697,18.698402115466813,213.4403208829557,0.0,0.0425791713600914,0.0,0.0149983525500292
S19S_0027-M,-105.91152,39.89078,7.1,6.5,9.57,109.6,-2.74,-105.91152,39.89078,-44.42840694971799,75.41475667900893,899.5685245948031,5.055777013097496,0.11158945356209,0.3522462291055026,0.0393069642251897,0.437750562820388,1.6476607412095754,-2.74,-44.42840694971799,1521.474706194087,0.0,0.0,18.0589519211697,18.698402115466813,213.4403208829557,0.0,0.0425791713600914,0.0,0.0149983525500292
S19S_0027-U,-105.91164,39.89071,7.1,6.5,9.57,109.6,-6.06,-105.91164,39.89071,-44.42840694971799,75.41475667900893,899.5685245948031,5.055777013097496,0.11158945356209,0.3522462291055026,0.0393069642251897,0.7824726241662862,1.6476607412095754,-6.06,-44.42840694971799,633.1420288732342,0.0,0.0,18.0589519211697,18.698402115466813,213.4403208829557,0.0,0.0425791713600914,0.0,0.0149983525500292
S19S_0030-U,-121.929928,45.792233,14.7,6.0,9.1,89.1,-9.01,-121.929928,45.792233,-283.892258020403,88.02286291258596,901.2127469467574,6.1059654714235725,0.1260188609437667,0.4254149870109945,0.0536103120915328,0.9547247909790629,2.453153549113163,-9.01,-283.892258020403,3050.857469704806,0.0,0.0,716.3159008138572,55.532220594547056,217.4642374882784,0.0,0.0686948364965182,0.0,0.0292238129758886
S19S_0047-D,-149.40333,68.64278,8.5,6.5,10.26,97.2,-33.64,-149.40333,68.64278,-890.2568763602167,99.93810732734838,902.8750213861248,5.197294103751648,0.1431611411248915,0.3621060115697545,0.0518395098245092,1.5268559871258747,2.9495153368576807,-33.64,-890.2568763602167,2546.423532580906,0.0,0.0,667.0274125603739,53.45426294518801,214.98970176230011,0.0,0.0694717093174426,0.0,0.0251561235778724
S19S_0047-M,-149.40339,68.64274,8.5,6.5,10.26,97.2,-1175.43,-149.40339,68.64274,-890.2568763602167,99.93810732734838,902.8750213861248,5.197294103751648,0.1431611411248915,0.3621060115697545,0.0518395098245092,3.070196770833196,2.9495153368576807,-1175.43,-890.2568763602167,24.261174518242974,0.0,0.0,667.0274125603739,53.45426294518801,214.98970176230011,0.0,0.0694717093174426,0.0,0.0251561235778724
S19S_0047-U,-149.40346,68.6427,8.5,6.5,10.26,97.2,-2727.43,-149.40346,68.6427,-890.2568763602167,99.93810732734838,902.8750213861248,5.197294103751648,0.1431611411248915,0.3621060115697545,0.0518395098245092,3.435753613154477,2.9495153368576807,-2727.43,-890.2568763602167,67.359130156953,0.0,0.0,667.0274125603739,53.45426294518801,214.98970176230011,0.0,0.0694717093174426,0.0,0.0251561235778724
S19S_0050-D,-149.14198,68.66953,9.6,6.5,12.44,108.2,-2.85,-149.14198,68.66953,-111.39825836767918,73.6666000340842,899.4241359598358,5.301495830603517,0.1090295961441694,0.3693659570251742,0.0402718211238593,0.4548448600085102,2.0468784010062993,-2.85,-111.39825836767918,3808.7108199185677,0.0,0.0,58.66750176314223,17.583567972762822,213.3432979699915,0.0,0.0414973178776714,0.0,0.0153276965318639
S19S_0050-M,-149.14041,68.66967,9.6,6.5,12.44,108.2,-8.26,-149.14041,68.66967,-111.39825836767918,73.6666000340842,899.4241359598358,5.301495830603517,0.1090295961441694,0.3693659570251742,0.0402718211238593,0.9169800473203822,2.0468784010062993,-8.26,-111.39825836767918,1248.6471957346148,0.0,0.0,58.66750176314223,17.583567972762822,213.3432979699915,0.0,0.0414973178776714,0.0,0.0153276965318639
S19S_0050-U,-149.5972,68.62722,9.6,6.5,12.44,108.2,-5.69,-149.5972,68.62722,-138.5368001681136,73.15156506534869,899.3824135948071,5.149795351937169,0.1085787555852381,0.3587966772833483,0.0389576967275442,0.7551122663950712,2.141565152368382,-5.69,-138.5368001681136,2334.7416549756344,0.0,0.0,94.53091826651638,17.268824445022027,213.3161135649272,0.0,0.0418836670701554,0.0,0.0150277205772137
S19S_0062-D,-106.950417,38.544583,14.2,7.5,,,-2.37,-106.950417,38.544583,-67.58801223942301,74.78678840351566,899.5163146864046,2.1033613733868832,0.1105836861296822,0.1465454489591456,0.0162055359314314,0.37474834601010387,1.8298696740489937,-2.37,-67.58801223942301,2751.814862422911,0.0,0.0,14.310425501432013,18.66225414526361,213.436137493878,0.0,0.0420831148301306,0.0,0.0061670889563807
S19S_0062-M,-106.950472,38.544667,14.2,7.5,,,-21.63,-106.95047200000002,38.544667,-67.58801223942301,74.78678840351566,899.5163146864046,2.1033613733868832,0.1105836861296822,0.1465454489591456,0.0162055359314314,1.3350565194390915,1.8298696740489937,-21.63,-67.58801223942301,212.47347313649107,0.0,0.0,14.310425501432013,18.66225414526361,213.436137493878,0.0,0.0420831148301306,0.0,0.0061670889563807
S19S_0062-U,-106.950056,38.544778,14.2,7.5,,,-1.68,-106.950056,38.544778,-67.58801223942301,74.78678840351566,899.5163146864046,2.1033613733868832,0.1105836861296822,0.1465454489591456,0.0162055359314314,0.22530928172586284,1.8298696740489937,-1.68,-67.58801223942301,3923.0959666323215,0.0,0.0,14.310425501432013,18.66225414526361,213.436137493878,0.0,0.0420831148301306,0.0,0.0061670889563807
S19S_0051-D,-147.50267,65.1531,4.5,6.5,12.9,101.0,-3.14,-147.50267,65.1531,-69.6829400246003,74.6301274666508,899.5025366684301,4.845342100876714,0.1103779619858607,0.3375848023634035,0.037261922482272,0.49692964807321494,1.843126465902081,-3.14,-69.6829400246003,2119.2019116114743,0.0,0.0,25.16719763714812,18.55752626757386,213.4305957338406,0.0,0.041859392269806,0.0,0.0141310946664546
S19S_0051-M,-147.50249,65.15298,4.5,6.5,12.9,101.0,-47.19,-147.50249,65.15298,-69.6829400246003,74.6301274666508,899.5025366684301,4.845342100876714,0.1103779619858607,0.3375848023634035,0.037261922482272,1.6738499773429494,1.843126465902081,-47.19,-69.6829400246003,47.66463238948994,0.0,0.0,25.16719763714812,18.55752626757386,213.4305957338406,0.0,0.041859392269806,0.0,0.0141310946664546
S19S_0051-U,-147.80559,64.85568,4.5,6.5,12.9,101.0,-2.21,-147.80559,64.85568,-113.23124440862128,74.5833447529157,899.5003444814877,4.061026203841813,0.1103990786851815,0.2829399245449529,0.0312363069930175,0.3443922736851107,2.0539662802265175,-2.21,-113.23124440862128,5023.585719847118,0.0,0.0,123.57020453126158,18.790055527392205,213.4430352842987,0.0,0.0420698874278567,0.0,0.0119032507744524
S19S_0090-D,-75.930606,37.291383,22.9,6.5,5.8,65.0,-43.22,-75.930606,37.291383,-115.27053284132224,73.57027640260914,899.4157537122853,2.353438482205229,0.108812157028101,0.1639688278658233,0.0178418018454496,1.6356847625472226,2.0617183007031534,-43.22,-115.27053284132224,166.70646191883904,0.0,0.0,34.816497651301084,18.128903692894102,213.39126869121813,0.0,0.0414936778794768,0.0,0.0068036697257398
S19S_0090-M,-75.930615,37.291374,22.9,6.5,5.8,65.0,-3.79,-75.930615,37.291374,-115.27053284132224,73.57027640260914,899.4157537122853,2.353438482205229,0.108812157028101,0.1639688278658233,0.0178418018454496,0.5786392099680724,2.0617183007031534,-3.79,-115.27053284132224,2941.4388612486073,0.0,0.0,34.816497651301084,18.128903692894102,213.39126869121813,0.0,0.0414936778794768,0.0,0.0068036697257398
S19S_0090-U,-75.930807,37.291396,22.9,6.5,5.8,65.0,-3.97,-75.930807,37.291396,-115.27053284132224,73.57027640260914,899.4157537122853,2.353438482205229,0.108812157028101,0.1639688278658233,0.0178418018454496,0.5987905067631151,2.0617183007031534,-3.97,-115.27053284132224,2803.5398700584947,0.0,0.0,34.816497651301084,18.128903692894102,213.39126869121813,0.0,0.0414936778794768,0.0,0.0068036697257398
S19S_0024-D,-96.6227,34.44205,25.9,7.0,8.68,101.7,-1918.37,-96.6227,34.44205,-1684.3521441159487,141.59347539405144,907.8398910975244,2.374768135136978,0.2129912240291162,0.1654549080062,0.0352404433778653,3.2829323741907976,3.2264328937304056,-1918.37,-1684.3521441159487,12.198786255208912,0.0,0.0,165.0226340701014,31.561273813926547,213.42320562793213,0.0,0.0899270203823894,0.0,0.0148788668846399
S19S_0024-M,-96.62255,34.44223,25.9,7.0,8.68,101.7,-1739.12,-96.62255,34.44223,-1684.3521441159487,141.59347539405144,907.8398910975244,2.374768135136978,0.2129912240291162,0.1654549080062,0.0352404433778653,3.2403295495356605,3.2264328937304056,-1739.12,-1684.3521441159487,3.1491706083565933,0.0,0.0,165.0226340701014,31.561273813926547,213.42320562793213,0.0,0.0899270203823894,0.0,0.0148788668846399
S19S_0024-U,-96.62259,34.44251,25.9,7.0,8.68,101.7,-1841.16,-96.62259,34.44251,-1684.3521441159487,141.59347539405144,907.8398910975244,2.374768135136978,0.2129912240291162,0.1654549080062,0.0352404433778653,3.2650915310883395,3.2264328937304056,-1841.16,-1684.3521441159487,8.516796795718534,0.0,0.0,165.0226340701014,31.561273813926547,213.42320562793213,0.0,0.0899270203823894,0.0,0.0148788668846399
S19S_0066-D,-106.643178,35.19845,31.2,6.5,,,-2.71,-106.643178,35.19845,-806.3824681615504,101.13359769007272,903.682093588664,2.9164950335754405,0.1347127524457751,0.2031981187304125,0.0273733778659772,0.4329692908744057,2.906541077058463,-2.71,-806.3824681615504,29655.810633267538,0.0,0.0,700.698593374954,68.19974381232578,216.0126901605976,0.0,0.0541624868976201,0.0,0.011005715443357
S19S_0066-M,-106.643131,35.198511,31.2,6.5,,,-2086.43,-106.643131,35.198511,-806.3824681615504,101.13359769007272,903.682093588664,2.9164950335754405,0.1347127524457751,0.2031981187304125,0.0273733778659772,3.3194038186553483,2.906541077058463,-2086.43,-806.3824681615504,61.3510892691559,0.0,0.0,700.698593374954,68.19974381232578,216.0126901605976,0.0,0.0541624868976201,0.0,0.011005715443357
S19S_0066-U,-106.643074,35.198601,31.2,6.5,,,-2610.28,-106.643074,35.198601,-806.3824681615504,101.13359769007272,903.682093588664,2.9164950335754405,0.1347127524457751,0.2031981187304125,0.0273733778659772,3.4166870958182285,2.906541077058463,-2610.28,-806.3824681615504,69.10743413880694,0.0,0.0,700.698593374954,68.19974381232578,216.0126901605976,0.0,0.0541624868976201,0.0,0.011005715443357
S19S_0077-D,-105.223141,40.66403,18.0,6.5,,,-5.17,-105.22314099999998,40.66403,-54.39527307426109,75.05407735260815,899.5378136622272,1.741951342798742,0.1110290032378206,0.1213652797970604,0.0134750660435467,0.7134905430939426,1.7355611613349577,-5.17,-54.39527307426109,952.1329414750694,0.0,0.0,17.579196151940607,18.490910602987054,213.42479793551968,0.0,0.042205080951427,0.0,0.0051222314585275
S19S_0077-M,-105.223622,40.664282,18.0,6.5,,,-3.91,-105.223622,40.664282,-54.39527307426109,75.05407735260815,899.5378136622272,1.741951342798742,0.1110290032378206,0.1213652797970604,0.0134750660435467,0.5921767573958668,1.7355611613349577,-3.91,-54.39527307426109,1291.1834545846825,0.0,0.0,17.579196151940607,18.490910602987054,213.42479793551968,0.0,0.042205080951427,0.0,0.0051222314585275
S19S_0077-U,-105.224786,40.664703,18.0,6.5,,,-4.97,-105.224786,40.664703,-54.39527307426109,75.05407735260815,899.5378136622272,1.741951342798742,0.1110290032378206,0.1213652797970604,0.0134750660435467,0.6963563887333322,1.7355611613349577,-4.97,-54.39527307426109,994.4722952567625,0.0,0.0,17.579196151940607,18.490910602987054,213.42479793551968,0.0,0.042205080951427,0.0,0.0051222314585275
S19S_0097-D,-111.8865,41.720847,16.9,8.49,12.18682522235462,126.0,-58.67,-111.8865,41.720847,-349.79169674573257,72.48013619850852,899.3399556148568,3.8952576743661056,0.108153045573671,0.2713904951969192,0.0293517085952935,1.7684160882163318,2.543809496108039,-58.67,-349.79169674573257,496.20197161365695,0.0,0.0,179.15722424202835,16.346739028308658,213.1876583022699,0.0,0.0418467737301968,0.0,0.0113568166450315
S19S_0097-M,-111.886477,41.720805,16.9,8.49,12.18682522235462,126.0,-29.12,-111.886477,41.720805,-349.79169674573257,72.48013619850852,899.3399556148568,3.8952576743661056,0.108153045573671,0.2713904951969192,0.0293517085952935,1.4641913706409997,2.543809496108039,-29.12,-349.79169674573257,1101.207749813642,0.0,0.0,179.15722424202835,16.346739028308658,213.1876583022699,0.0,0.0418467737301968,0.0,0.0113568166450315
S19S_0097-U,-111.88642,41.720744,16.9,8.49,12.18682522235462,126.0,-1531.16,-111.88642,41.720744,-349.79169674573257,72.48013619850852,899.3399556148568,3.8952576743661056,0.108153045573671,0.2713904951969192,0.0293517085952935,3.1850205750786773,2.543809496108039,-1531.16,-349.79169674573257,77.15511790108594,0.0,0.0,179.15722424202835,16.346739028308658,213.1876583022699,0.0,0.0418467737301968,0.0,0.0113568166450315
S19S_0098-D,-111.580533,41.950204,10.34,8.31,11.422737501053934,102.1,-24.5,-111.58053300000002,41.950204,-73.0778939647527,74.5560457356801,899.4966429878347,4.41787306354238,0.1103134507875341,0.3078021683448737,0.0339547193500084,1.3891660843645326,1.8637860229078402,-24.5,-73.0778939647527,198.27711822348041,0.0,0.0,16.98973876301398,18.52299602928569,213.42642675336072,0.0,0.0420823920140241,0.0,0.0129530515110556
S19S_0098-M,-111.580451,41.950345,10.34,8.31,11.422737501053934,102.1,-17.33,-111.580451,41.950345,-73.0778939647527,74.5560457356801,899.4966429878347,4.41787306354238,0.1103134507875341,0.3078021683448737,0.0339547193500084,1.2387985627139169,1.8637860229078402,-17.33,-73.0778939647527,321.68432755194874,0.0,0.0,16.98973876301398,18.52299602928569,213.42642675336072,0.0,0.0420823920140241,0.0,0.0129530515110556
S19S_0098-U,-111.580465,41.950373,10.34,8.31,11.422737501053934,102.1,-29.51,-111.580465,41.950373,-73.0778939647527,74.5560457356801,899.4966429878347,4.41787306354238,0.1103134507875341,0.3078021683448737,0.0339547193500084,1.4699692094999595,1.8637860229078402,-29.51,-73.0778939647527,147.63772946375025,0.0,0.0,16.98973876301398,18.52299602928569,213.42642675336072,0.0,0.0420823920140241,0.0,0.0129530515110556
S19S_0013-D,-78.1476,38.8952,21.1,6.5,7.56,85.5,-2741.44,-78.1476,38.8952,-1899.3157800922004,159.7342908687744,911.1997967421815,1.5567223663411107,0.244383990651585,0.1084600016747765,0.0265058880353594,3.437978745220753,3.278597176506546,-2741.44,-1899.3157800922004,30.71831664773986,0.0,0.0,226.83827199250427,40.05211619668129,213.1673837021456,0.0,0.1257829046689433,0.0,0.0136424140510518
S19S_0013-M,-78.1474,38.8945,21.1,6.5,7.56,85.5,-1806.3,-78.1474,38.8945,-1899.3157800922004,159.7342908687744,911.1997967421815,1.5567223663411107,0.244383990651585,0.1084600016747765,0.0265058880353594,3.2567898819268106,3.278597176506546,-1806.3,-1899.3157800922004,5.14952001839121,0.0,0.0,226.83827199250427,40.05211619668129,213.1673837021456,0.0,0.1257829046689433,0.0,0.0136424140510518
S19S_0013-U,-78.1474,38.8944,21.1,6.5,7.56,85.5,-1788.7,-78.1474,38.8944,-1899.3157800922004,159.7342908687744,911.1997967421815,1.5567223663411107,0.244383990651585,0.1084600016747765,0.0265058880353594,3.252537506990004,3.278597176506546,-1788.7,-1899.3157800922004,6.184143796735078,0.0,0.0,226.83827199250427,40.05211619668129,213.1673837021456,0.0,0.1257829046689433,0.0,0.0136424140510518
S19S_0014-D,-77.9808,39.0941,18.8,7.5,9.6,100.9,-1482.57,-77.9808,39.0941,-798.0406704055047,88.30634633343143,901.0694921121584,1.698708334697341,0.1337665288993277,0.1183524517986267,0.0158315966638272,3.171015207868364,2.9020250247875756,-1482.57,-798.0406704055047,46.17180501389447,0.0,0.0,519.6739927575636,30.85404342196416,213.31022584073324,0.0,0.0656228158129407,0.0,0.0077666211453912
S19S_0014-M,-77.9812,39.0942,18.8,7.5,9.6,100.9,-2738.74,-77.9812,39.0942,-798.0406704055047,88.30634633343143,901.0694921121584,1.698708334697341,0.1337665288993277,0.1183524517986267,0.0158315966638272,3.437550804826088,2.9020250247875756,-2738.74,-798.0406704055047,70.86102841432539,0.0,0.0,519.6739927575636,30.85404342196416,213.31022584073324,0.0,0.0656228158129407,0.0,0.0077666211453912
S19S_0014-U,-77.9815,39.0944,18.8,7.5,9.6,100.9,-41.92,-77.9815,39.0944,-798.0406704055047,88.30634633343143,901.0694921121584,1.698708334697341,0.1337665288993277,0.1183524517986267,0.0158315966638272,1.6224212739756703,2.9020250247875756,-41.92,-798.0406704055047,1803.722973295574,0.0,0.0,519.6739927575636,30.85404342196416,213.31022584073324,0.0,0.0656228158129407,0.0,0.0077666211453912
S19S_0020-D,-88.15755,31.85294,30.5,7.5,6.61,93.4,-4.81,-88.15755,31.85294,-141.863843672733,73.45762942542066,899.407177763382,4.4789401588186815,0.1089016812554085,0.3120568366140197,0.033983514154511,0.6821450763738317,2.1518717224887145,-4.81,-141.863843672733,2849.3522593083785,0.0,0.0,128.25981467140747,17.537273825964558,213.33886322104263,0.0,0.0420853012498999,0.0,0.0131330059759918
S19S_0020-M,-88.1575,31.85302,30.5,7.5,6.61,93.4,-1388.85,-88.1575,31.853020000000004,-141.863843672733,73.45762942542066,899.407177763382,4.4789401588186815,0.1089016812554085,0.3120568366140197,0.033983514154511,3.1426553431529918,2.1518717224887145,-1388.85,-141.863843672733,89.78551725004623,0.0,0.0,128.25981467140747,17.537273825964558,213.33886322104263,0.0,0.0420853012498999,0.0,0.0131330059759918
